time,ticks,degrees
4.255238,12336,271.0546881617546
4.260238,4776,104.9414065062046
4.265238,13548,297.68554760177136
4.270238,6009,132.0336917285979
4.275238,14657,322.0532234425128
4.280238,7100,156.00585975587367
4.285238,15944,350.3320321053028
4.290238,8346,183.38378951021434
4.295238,813,17.86376957486272
4.300238,9547,209.77294973089099
4.305238,2003,44.011230576199296
4.310238,10563,232.09716853539348
4.315238,2901,63.74267593687177
4.320238,11741,257.98095766108634
4.325238,4050,88.98925802975893
4.330238,12810,281.46972724968197
4.335238,5257,115.51025418825746
4.340238,14033,308.34228590903876
4.345238,6351,139.54834018444419
4.350238,15156,333.0175789380312
4.355238,7584,166.64062540683747
4.360238,49,1.076660158878565
4.365238,8820,193.79882859814168
4.370238,1274,27.993164130842686
4.375238,9985,219.39697319188716
4.380238,2315,50.86669934293628
4.385238,11013,241.98486387203337
4.390238,3464,76.11328143582344
4.395238,12062,265.0341803345561
4.400238,4502,98.9208986790061
4.405238,13404,294.5214850940466
4.410238,5723,125.74951202575565
4.415238,14366,315.6591804581523
4.420239,6812,149.67773474042417
4.425239,15645,343.7622078705132
4.430239,8059,177.07763715106844
4.435239,525,11.535644559413194
4.440239,9268,203.64257862217426
4.445239,1722,37.83691415487528
4.450239,10293,226.16455133340955
4.455239,2758,60.60058608545065
4.460239,11461,251.82861389606595
4.465239,3900,85.6933595842123
4.470239,12520,275.0976569216251
4.475239,5103,112.12646511749625
4.480239,13738,301.8603522994637
4.485239,5506,120.98144560786486
4.490239,14148,310.86914138395787
4.495239,6599,144.99755894774796
4.500239,15129,332.4243172178328
4.505239,7556,166.02539103033544
4.510239,24,0.5273437512874604
4.515239,8792,193.18359422163962
4.520239,1252,27.509765692162514
4.525239,9960,218.84765678429605
4.530239,2423,53.23974622372985
4.535239,10984,241.34765683922768
4.540239,3441,75.60791034083962
4.545239,12174,267.49511784056426
4.550239,4612,101.33789087240696
4.555239,13384,294.0820319679737
4.560239,5840,128.32031281328202
4.565239,14625,321.35009844079616
4.570239,6793,149.2602542706549
4.575239,15619,343.19091880661847
4.580239,8036,176.57226605608463
4.585239,499,10.964355495518445
4.590239,9247,203.18115283979773
4.595239,1698,37.30957040358782
4.600239,10397,228.44970758898856
4.605239,2731,60.00732436525226
4.610239,11437,251.3012701447785
4.615239,3872,85.07812520771027
4.620239,12631,277.53662177132964
4.625239,5072,111.44531277208328
4.63024,13849,304.29931714916825
4.63524,6305,138.53759799447656
4.64024,14821,325.6567390763104
4.64524,7256,159.43359413924216
4.65024,16107,353.9135750827968
4.65524,8503,186.83349654988646
4.66024,961,21.115722707802057
4.66524,9688,212.87109426970483
4.67024,2145,47.13134777131677
4.67524,10702,235.15136776160003
4.68024,3168,69.60937516994477
4.68524,11887,261.1889654814184
4.69024,4323,94.9877932006538
4.695241,13084,287.4902350768805
4.700241,5536,121.64062529697418
4.705241,14318,314.60449295557737
4.710241,6490,142.60253941065073
4.715241,15303,336.2475594146669
4.720241,7726,169.76074260195495
4.725241,193,4.240722666603327
4.730241,8954,196.74316454283
4.735241,1410,30.981445388138294
4.740241,10114,222.23144585505725
4.745241,2449,53.8110352876246
4.750241,11143,244.8413091915071
4.755241,3590,78.8818361300826
4.760241,12331,270.9448248802364
4.765241,4768,104.76562525577545
4.770241,13537,297.44384838243127
4.775241,5992,131.66015657143592
4.780241,14500,318.6035164028406
4.785241,6941,152.51220740359426
4.790241,15775,346.61865318998696
4.795241,8185,179.8461918453276
4.800241,647,14.216308628457785
4.805241,9390,206.32324269121887
4.810241,1840,40.42968759870529
4.815241,10404,228.60351618311407
4.820241,2868,63.01757827885151
4.825241,11577,254.37744202728868
4.830241,4009,88.08837912130952
4.835241,12772,280.63476631014345
4.840241,5218,114.65332059241534
4.845241,13995,307.5073249695003
4.850241,6173,135.63720736239551
4.855241,14971,328.952637521857
4.860241,7406,162.7294925847888
4.865241,16254,357.1435555594325
4.870241,8644,189.9316410887003
4.875241,1104,24.257812559223176
4.880241,9825,215.88134818330408
4.885241,2157,47.3950196469605
4.890242,10846,238.3154302693248
4.895242,3307,72.6635743961513
4.900242,12033,264.39697330175045
4.905242,4472,98.26171898989678
4.910242,13238,290.87402414764165
4.915242,5699,125.22216827446819
4.920242,14342,315.1318367068648
4.925243,6649,146.09619176293015
4.930243,15473,339.9829109862864
4.935243,8037,176.5942387123883
4.940243,363,7.976074238222838
4.945243,9252,203.29101612131595
4.950243,1575,34.606933678239585
4.955243,10147,222.9565435130775
4.960243,2614,57.436523577725886
4.965243,11310,248.51074279421567
4.970243,3754,82.48535176388026
4.975243,12503,274.7241217644632
4.980243,4949,108.74267604673506
4.985243,13722,301.50878979860545
4.990243,6042,132.75878938661813
4.995243,14836,325.98632892086505
5.000243,7275,159.85107460901142
5.005243,16126,354.33105555256606
5.010243,8381,184.15283248084188
5.015243,848,18.632812545490264
5.020243,9580,210.49804738891126
5.025243,1906,41.87988291474581
5.030243,10601,232.93212947493197
5.035243,3065,67.34619157066942
5.040243,11777,258.77197328801753
5.045243,4214,92.59277366355657
5.050243,12982,285.24902413390873
5.055243,5431,119.33349638509155
5.060243,14070,309.1552741922736
5.065243,6522,143.30566441236735
5.070243,15338,337.01660238529445
5.075243,7763,170.57373088518978
5.080243,229,5.031738293534517
5.085243,8991,197.55615282606482
5.090243,1441,31.662597733551266
5.095243,9890,217.30957084304094
5.100243,2347,51.56982434465289
5.105243,11047,242.73193418635725
5.110243,3496,76.81640643754005
5.115243,12231,268.747559249872
5.120243,4668,102.56835962541103
5.125243,13443,295.37841868988875
5.130243,5758,126.51855499638319
5.135243,14545,319.5922859365046
5.140243,6987,153.5229495935619
5.145243,15823,347.67334069256185
5.150243,8234,180.9228520042062
5.155243,697,15.314941443639993
5.160243,9436,207.3339848811865
5.165243,1625,35.70556649342179
5.170243,10322,226.80175836621524
5.175243,2788,61.25976577455997
5.180243,11495,252.57568421038985
5.185243,3926,86.26464864810706
5.190243,12685,278.72314521172643
5.195243,5133,112.78564480660557
5.200243,13769,302.54150464487674
5.205243,6225,136.77978549018502
5.210243,15023,330.09521564964655
5.215243,7455,163.80615274366735
5.220243,16308,358.3300789998293
5.225243,8697,191.09619187279344
5.230243,1155,25.378418030709028
5.235243,9615,211.2670903595388
5.240243,2075,45.59326183006168
5.245243,10763,236.4916997961223
5.250243,3222,70.79589861034155
5.255243,11949,262.5512701722443
5.260243,4382,96.2841799225688
5.265243,13154,289.02832101813556
5.270243,5468,120.14648466832638
5.275243,14246,313.022461701715
5.280243,6693,147.0629886402905
5.285243,15519,340.99365317625404
5.290243,7937,174.39697308202386
5.295243,409,8.986816428190469
5.300243,9156,201.1816411161661
5.305243,1348,29.619140697312357
5.310243,10058,221.00097710205316
5.315243,2520,55.371093885183335
5.320243,11220,246.5332037268877
5.325243,3667,80.57373066546322
5.330243,12411,272.7026373845279
5.335243,4851,106.58935572897792
5.340243,13488,296.3671882235527
5.345244,5944,130.605469068861
5.350245,14735,323.767090634197
5.355245,7174,157.63183632234336
5.360245,16019,351.9799813280761
5.365245,8420,185.009766076684
5.370246,887,19.48974614133239
5.375246,9357,205.5981450331986
5.380246,1813,39.8364258785069
5.385247,10506,230.84472712608576
5.3902470000000005,2972,65.3027345344305
5.395247,11818,259.6728521964669
5.400247,4123,90.59326193992496
5.405247,12887,283.16162178506255
5.410248,5200,114.25781277894974
5.415248,13974,307.0458991871238
5.420248,6428,141.2402347198248
5.425248,15241,334.88525472384094
5.430248,7664,168.398437911129
5.435248,136,2.9882812572956086
5.440248,8895,195.44677782091497
5.445248,1084,23.81835943315029
5.450248,9677,212.62939505036474
5.455248,2135,46.91162120828032
5.460248,10826,237.8759771432519
5.465248,3282,72.1142579885602
5.470248,12009,263.86962955046295
5.475248,4308,94.65820335609914
5.4802480000000005,13075,287.29248117014765
5.485248,5527,121.4428713902414
5.490248,14306,314.3408210799337
5.495248,6753,148.38134801850916
5.500248,15579,342.3120125544727
5.505248,7998,175.73730511654617
5.510248,185,4.0649414161741735
5.515248,8944,196.52343797979356
5.520248,1401,30.783691481405498
5.525248,10102,221.96777397941352
5.530248,2570,56.46972670036554
5.535248,11268,247.58789122946263
5.540248,3712,81.5625001991272
5.545248,12326,270.83496159871817
5.550248,4768,104.76562525577545
5.555248,13538,297.46582103873493
5.560248,5991,131.6381839151323
5.565248,14784,324.84375079307557
5.570248,7220,158.642578512311
5.575248,16068,353.0566414869547
5.580248,8189,179.9340824705422
5.585248,655,14.392089878886939
5.590248,9394,206.41113331643342
5.595248,1851,40.67138681804538
5.600248,10544,231.67968806562425
5.6052480000000005,3007,66.07177750505805
5.610248,11720,257.5195318787098
5.615248,4018,88.28613302804231
5.620248,12779,280.788574904269
5.625248,5227,114.85107449914813
5.630248,14005,307.72705153253673
5.635248,6455,141.8334964400232
5.640248,15268,335.47851644403937
5.645248,7691,168.9916996313274
5.650248,16262,357.3193368098617
5.655248,8652,190.10742233912944
5.660248,1113,24.45556646595597
5.665248,9831,216.01318412112593
5.670248,2293,50.3833009042561
5.675248,10987,241.4135748081386
5.680248,3441,75.60791034083962
5.685248,12045,264.66064517739414
5.690248,4480,98.43750024032593
5.695248,13249,291.11572336698174
5.700248,5703,125.31005889968276
5.705248,14491,318.4057624961078
5.710248,6934,152.35839880946875
5.715248,15773,346.57470787737964
5.720248,7905,173.69384808030725
5.725248,376,8.261718770170212
5.7302480000000005,9149,201.0278325220406
5.735248,1680,36.91406259012222
5.740248,10520,231.15234431433677
5.745248,3191,70.11474626492858
5.750248,12195,267.9565436229408
5.755248,4874,107.09472682396174
5.760248,14085,309.4848640368283
5.765248,7045,154.79736365917324
5.770248,89,1.955566411024332
5.775248,9473,208.14697316442133
5.780248,2584,56.777343888616564
5.785248,12019,264.08935611349943
5.790248,5047,110.89599636449218
5.795248,14740,323.8769539157152
5.800248,8170,179.51660200077296
5.805248,1638,35.99121102536917
5.810248,11369,249.8071295161307
5.815248,4944,108.63281276521683
5.820248,14966,328.8427742403388
5.825248,8595,188.85498092982172
5.830248,2336,51.32812512531281
5.835248,12389,272.21923894584774
5.840248,6321,138.88916049533486
5.845248,328,7.2070312675952914
5.850248,10580,232.47070369255542
5.8552480000000005,4613,101.3598635287106
5.860248,15020,330.02929768073557
5.865248,9134,200.69824267748595
5.870248,3306,72.64160173984766
5.875248,13908,305.5957038710833
5.880248,8351,183.49365279173256
5.885248,2736,60.117187646770475
5.890248,13465,295.8618171285689
5.895248,7982,175.38574261568786
5.900248,2559,56.22802748102546
5.905248,13446,295.44433665879967
5.910248,8244,181.14257856724262
5.915248,2958,64.99511734617948
5.920248,14053,308.7817390351117
5.925248,9003,197.81982470170857
5.930248,3745,82.28759785714746
5.935248,15105,331.8969734665454
5.940248,10121,222.38525444918275
5.945248,5161,113.40087918310762
5.950248,404,8.87695314667225
5.955248,11814,259.58496157125234
5.960249,7031,154.48974647092223
5.96525,2290,50.31738293534517
5.97025,13895,305.3100593391359
5.97525,9384,206.191406753397
5.98025,4756,104.50195338013172
5.98525,381,8.371582051688433
5.99025,12161,267.2094733086169
5.99525,7873,172.99072307859063
6.00025,3413,74.9926759643376
6.00525,15537,341.38916098971964
6.01025,11219,246.51123107058407
6.01525,7093,155.85205116174816
6.02025,2974,65.34667984703779
6.02525,15258,335.2587898810029
6.03025,11166,245.3466802864909
6.0352500000000004,7102,156.04980506848096
6.04025,3184,69.96093767080308
6.04525,15708,345.1464852176428
6.05025,11779,258.8159186006248
6.05525,8110,178.19824262255432
6.06025,4304,94.57031273088455
6.06525,757,16.633300821858644
6.07025,13288,291.97265696282386
6.07525,9796,215.2441411504984
6.08025,6250,137.32910189777613
6.08525,2813,61.80908218215108
6.09025,15776,346.6406258462906
6.09525,12285,269.9340826902688
6.10025,9075,199.40185595557094
6.10525,5613,123.33251983235479
6.11025,2459,54.03076185066104
6.11525,15636,343.5644539637804
6.12025,12402,272.50488347779515
6.12525,9424,207.07031300554277
6.13025,6348,139.48242221553326
6.13525,3369,74.02587908697724
6.14025,465,10.217285181194544
6.14525,13805,303.33252027180794
6.15025,10982,241.3037115266204
6.15525,8273,181.7797856000483
6.1602500000000004,5456,119.88281279268264
6.16525,2810,61.74316421324015
6.17025,206,4.526367198550701
6.17525,13744,301.99218823728563
6.18025,11198,246.04980528820752
6.18525,8783,192.98584031490685
6.19025,6262,137.59277377341985
6.19525,3827,84.08935567404627
6.20025,1557,34.211425864773986
6.20525,15564,341.982422709918
6.21025,13147,288.87451242401005
6.21525,10946,240.5126958996892
6.22025,8844,194.32617234942913
6.22525,6659,146.3159183259666
6.23025,4528,99.49218774290085
6.23525,2563,56.315918106240034
6.24025,603,13.24951175109744
6.24525,14894,327.26074298647643
6.25025,12902,283.4912116296172
6.25525,11060,243.01757871830463
6.260251,9327,204.93896534408927
6.265251,7541,165.69580118578077
6.270251,5768,126.73828155941963
6.275251,4071,89.45068381213547
6.280251,2495,54.82177747759223
6.285251,940,20.65429692542553
6.290251,15731,345.6518563126266
6.295251,14147,310.8471687276542
6.300251,12667,278.32763739826083
6.305251,11274,247.7197271672845
6.310251,9975,219.1772466288507
6.315251,8673,190.56884812150597
6.320251,7360,161.71875039482117
6.325251,6099,134.01123079592585
6.330251,4896,107.5781252626419
6.335251,3741,82.19970723193288
6.340252,2713,59.61181655178666
6.345253,1708,37.52929696662426
6.350253,669,14.699707067137957
6.355253,16083,353.38623133150935
6.360254,15097,331.7211922161162
6.365254,14168,311.30859451003073
6.370254,13325,292.7856452460587
6.375254,12520,275.0976569216251
6.380255,11768,258.5742193812847
6.385255,11085,243.56689512589574
6.390255,10484,230.3613286874056
6.395255,9897,217.46337943716645
6.400255,9330,205.0048833130002
6.405255,8803,193.42529344097971
6.410255,8328,182.98828169674874
6.415255,7885,173.25439495423436
6.420255,7428,163.21289102346898
6.425255,7024,154.33593787679672
6.430255,6648,146.07421910662651
6.435255,6365,139.8559573726952
6.440255,6166,135.48339876827
6.445255,6052,132.9785159496546
6.450255,6026,132.40722688575983
6.455255,6056,133.06640657486915
6.460255,6119,134.45068392199875
6.465255,6215,136.5600589271486
6.470255,6322,138.91113315163852
6.475255,6437,141.4379886265576
6.480255,6534,143.56933628801107
6.485255,6605,145.1293948855698
6.490255,6650,146.1181644192338
6.495255,6670,146.5576175453067
6.500255,6667,146.49169957639575
6.505255,6669,146.53564488900304
6.510255,6671,146.57959020161033
6.515255,6671,146.57959020161033
6.520255,6669,146.53564488900304
6.525255,6667,146.49169957639575
6.530255,6667,146.49169957639575
6.535255,6668,146.5136722326994
6.540255,6671,146.57959020161033
6.545255,6668,146.5136722326994
6.550255,6669,146.53564488900304
6.555255,6668,146.5136722326994
6.560255,6667,146.49169957639575
6.565255,6669,146.53564488900304
6.570255,6669,146.53564488900304
6.575255,6670,146.5576175453067
6.580255,6668,146.5136722326994
6.585255,6669,146.53564488900304
6.590255,6667,146.49169957639575
6.595255,6671,146.57959020161033
6.600255,6668,146.5136722326994
6.605255,6669,146.53564488900304
6.610255,6668,146.5136722326994
6.615255,6668,146.5136722326994
6.620255,6669,146.53564488900304
6.625255,6670,146.5576175453067
6.630255,6671,146.57959020161033
6.635255,6670,146.5576175453067
6.640255,6672,146.60156285791396
6.645255,6668,146.5136722326994
6.650255,6667,146.49169957639575
6.655255,6670,146.5576175453067
6.660255,6667,146.49169957639575
6.665255,6669,146.53564488900304
6.670255,6669,146.53564488900304
6.675255,6669,146.53564488900304
6.680255,6672,146.60156285791396
6.685255,6670,146.5576175453067
6.690255,6668,146.5136722326994
6.695255,6672,146.60156285791396
6.700255,6669,146.53564488900304
6.705264,6669,146.53564488900304
6.7102640000000005,6671,146.57959020161033
6.715264,6669,146.53564488900304
6.720264,6667,146.49169957639575
6.725264,6668,146.5136722326994
6.730264,6668,146.5136722326994
6.735264,6668,146.5136722326994
6.740264,6666,146.4697269200921
6.745264,6667,146.49169957639575
6.750264,6667,146.49169957639575
6.755264,6668,146.5136722326994
6.760264,6670,146.5576175453067
6.765264,6669,146.53564488900304
6.770264,6668,146.5136722326994
6.775264,6668,146.5136722326994
6.780264,6667,146.49169957639575
6.785264,6669,146.53564488900304
6.790264,6669,146.53564488900304
6.795264,6669,146.53564488900304
6.800264,6668,146.5136722326994
6.805265,6668,146.5136722326994
6.810265,6668,146.5136722326994
6.815265,6668,146.5136722326994
6.820265,6668,146.5136722326994
6.825265,6669,146.53564488900304
6.830265,6668,146.5136722326994
6.835265,6668,146.5136722326994
6.840265,6670,146.5576175453067
6.845265,6667,146.49169957639575
6.850265,6670,146.5576175453067
6.855265,6666,146.4697269200921
6.860265,6668,146.5136722326994
6.865265,6669,146.53564488900304
6.870266,6669,146.53564488900304
6.875266,6672,146.60156285791396
6.880266,6669,146.53564488900304
6.885266,6669,146.53564488900304
6.8902660000000004,6672,146.60156285791396
6.895266,6668,146.5136722326994
6.900266,6668,146.5136722326994
6.905266,6667,146.49169957639575
6.910266,6669,146.53564488900304
6.915266,6670,146.5576175453067
6.920266,6668,146.5136722326994
6.925266,6668,146.5136722326994
6.930266,6668,146.5136722326994
6.935266,6669,146.53564488900304
6.940266,6669,146.53564488900304
6.945266,6667,146.49169957639575
6.950266,6668,146.5136722326994
6.955266,6670,146.5576175453067
6.960266,6669,146.53564488900304
6.965271,6668,146.5136722326994
6.970271,6668,146.5136722326994
6.975271,6667,146.49169957639575
6.980271,6670,146.5576175453067
6.985271,6669,146.53564488900304
6.990271,6667,146.49169957639575
6.995271,6666,146.4697269200921
7.000271,6670,146.5576175453067
7.005271,6667,146.49169957639575
7.010271,6669,146.53564488900304
7.015271,6667,146.49169957639575
7.020271,6671,146.57959020161033
7.025271,6670,146.5576175453067
7.030271,6669,146.53564488900304
7.035271,6669,146.53564488900304
7.040271,6669,146.53564488900304
7.045271,6668,146.5136722326994
7.050271,6669,146.53564488900304
7.055271,6668,146.5136722326994
7.060271,6668,146.5136722326994
7.065271,6671,146.57959020161033
7.070271,6668,146.5136722326994
7.075271,6671,146.57959020161033
7.080271,6670,146.5576175453067
7.085271,6668,146.5136722326994
7.090271,6668,146.5136722326994
7.095271,6667,146.49169957639575
7.100271,6670,146.5576175453067
7.105271,6669,146.53564488900304
7.110271,6670,146.5576175453067
7.115271,6669,146.53564488900304
7.120271,6671,146.57959020161033
7.125271,6669,146.53564488900304
7.130272,6668,146.5136722326994
7.135272,6668,146.5136722326994
7.140272,6669,146.53564488900304
7.145272,6668,146.5136722326994
7.150272,6670,146.5576175453067
7.155272,6670,146.5576175453067
7.160272,6669,146.53564488900304
7.165272,6668,146.5136722326994
7.170272,6668,146.5136722326994
7.175272,6668,146.5136722326994
7.180272,6668,146.5136722326994
7.185272,6668,146.5136722326994
7.190272,6670,146.5576175453067
7.195272,6670,146.5576175453067
7.200272,6669,146.53564488900304
7.205272,6671,146.57959020161033
7.210272,6671,146.57959020161033
7.215272,6668,146.5136722326994
7.220272,6668,146.5136722326994
7.225273,6671,146.57959020161033
7.230274,6667,146.49169957639575
7.235274,6667,146.49169957639575
7.240274,6671,146.57959020161033
7.245274,6669,146.53564488900304
7.250274,6668,146.5136722326994
7.255274,6668,146.5136722326994
7.260274,6669,146.53564488900304
7.265274,6670,146.5576175453067
7.270274,6668,146.5136722326994
7.275274,6668,146.5136722326994
7.280274,6669,146.53564488900304
7.285274,6668,146.5136722326994
7.290274,6672,146.60156285791396
7.295278,6668,146.5136722326994
7.300278,6669,146.53564488900304
7.305278,6667,146.49169957639575
7.310278,6665,146.44775426378845
7.315279,6669,146.53564488900304
7.320279,6670,146.5576175453067
7.325279,6668,146.5136722326994
7.33028,6668,146.5136722326994
7.33528,6668,146.5136722326994
7.34028,6670,146.5576175453067
7.34528,6668,146.5136722326994
7.35028,6669,146.53564488900304
7.35528,6670,146.5576175453067
7.36028,6667,146.49169957639575
7.36528,6668,146.5136722326994
7.37028,6669,146.53564488900304
7.37528,6671,146.57959020161033
7.38028,6668,146.5136722326994
7.38528,6668,146.5136722326994
7.39028,6668,146.5136722326994
7.39528,6668,146.5136722326994
7.4003820000000005,6668,146.5136722326994
7.405382,6667,146.49169957639575
7.410382,6668,146.5136722326994
7.415382,6669,146.53564488900304
7.420382,6668,146.5136722326994
7.425382,6668,146.5136722326994
7.430382,6669,146.53564488900304
7.435382,6670,146.5576175453067
7.440382,6668,146.5136722326994
7.445382,6669,146.53564488900304
7.450382,6670,146.5576175453067
7.455382,6668,146.5136722326994
7.460382,6670,146.5576175453067
7.465382,6667,146.49169957639575
7.470382,6671,146.57959020161033
7.475382,6670,146.5576175453067
7.480382,6670,146.5576175453067
7.485382,6668,146.5136722326994
7.490382,6670,146.5576175453067
7.495382,6668,146.5136722326994
7.500382,6667,146.49169957639575
7.505382,6668,146.5136722326994
7.510382,6670,146.5576175453067
7.515382,6669,146.53564488900304
7.520382,6668,146.5136722326994
7.5253820000000005,6668,146.5136722326994
7.530382,6668,146.5136722326994
7.535382,6668,146.5136722326994
7.540382,6668,146.5136722326994
7.545382,6670,146.5576175453067
7.550382,6668,146.5136722326994
7.555382,6669,146.53564488900304
7.560382,6670,146.5576175453067
7.565382,6668,146.5136722326994
7.570382,6669,146.53564488900304
7.575382,6670,146.5576175453067
7.580382,6670,146.5576175453067
7.585382,6668,146.5136722326994
7.590382,6669,146.53564488900304
7.595382,6669,146.53564488900304
7.600382,6667,146.49169957639575
7.605382,6667,146.49169957639575
7.610382,6670,146.5576175453067
7.615382,6669,146.53564488900304
7.620382,6670,146.5576175453067
7.625382,6668,146.5136722326994
7.630382,6666,146.4697269200921
7.635382,6670,146.5576175453067
7.640382,6668,146.5136722326994
7.645382,6669,146.53564488900304
7.6503820000000005,6668,146.5136722326994
7.655382,6667,146.49169957639575
7.660382,6670,146.5576175453067
7.665382,6670,146.5576175453067
7.670382,6668,146.5136722326994
7.675382,6667,146.49169957639575
7.680382,6669,146.53564488900304
7.685382,6671,146.57959020161033
7.690382,6669,146.53564488900304
7.695382,6668,146.5136722326994
7.700382,6668,146.5136722326994
7.705382,6670,146.5576175453067
7.710382,6669,146.53564488900304
7.715382,6672,146.60156285791396
7.720382,6669,146.53564488900304
7.725382,6671,146.57959020161033
7.730382,6669,146.53564488900304
7.735382,6670,146.5576175453067
7.740382,6667,146.49169957639575
7.745383,6668,146.5136722326994
7.750383,6665,146.44775426378845
7.755383,6669,146.53564488900304
7.760383,6667,146.49169957639575
7.765383,6668,146.5136722326994
7.770383,6666,146.4697269200921
7.775383,6666,146.4697269200921
7.780384,6668,146.5136722326994
7.785384,6666,146.4697269200921
7.790384,6668,146.5136722326994
7.795384,6668,146.5136722326994
7.800384,6667,146.49169957639575
7.805384,6668,146.5136722326994
7.810384,6668,146.5136722326994
7.815384,6669,146.53564488900304
7.820384,6669,146.53564488900304
7.825384,6668,146.5136722326994
7.8303840000000005,6668,146.5136722326994
7.835384,6668,146.5136722326994
7.840384,6668,146.5136722326994
7.845384,6667,146.49169957639575
7.850384,6667,146.49169957639575
7.855384,6668,146.5136722326994
7.860384,6668,146.5136722326994
7.865384,6668,146.5136722326994
7.870384,6668,146.5136722326994
7.875384,6668,146.5136722326994
7.880384,6670,146.5576175453067
7.885384,6672,146.60156285791396
7.890384,6668,146.5136722326994
7.895384,6668,146.5136722326994
7.900384,6672,146.60156285791396
7.905384,6669,146.53564488900304
7.910384,6669,146.53564488900304
7.915384,6670,146.5576175453067
7.920384,6668,146.5136722326994
7.925384,6671,146.57959020161033
7.930384,6668,146.5136722326994
7.935384,6668,146.5136722326994
7.940384,6671,146.57959020161033
7.945384000000001,6668,146.5136722326994
7.950385000000001,6669,146.53564488900304
7.955386000000001,6670,146.5576175453067
7.96039,6666,146.4697269200921
7.965391,6668,146.5136722326994
7.970392,6667,146.49169957639575
7.975393,6666,146.4697269200921
7.980394,6668,146.5136722326994
7.9853950000000005,6671,146.57959020161033
7.9903960000000005,6669,146.53564488900304
7.9953970000000005,6670,146.5576175453067
8.000398,6668,146.5136722326994
8.005399,6669,146.53564488900304
8.0104,6668,146.5136722326994
8.015401,6669,146.53564488900304
8.020402,6669,146.53564488900304
8.025403,6671,146.57959020161033
8.030404,6669,146.53564488900304
8.035405,6667,146.49169957639575
8.040406,6670,146.5576175453067
8.045407,6669,146.53564488900304
8.050408000000001,6668,146.5136722326994
8.055409,6670,146.5576175453067
8.060409,6668,146.5136722326994
8.065409,6670,146.5576175453067
8.07041,6669,146.53564488900304
8.075411,6668,146.5136722326994
8.080412,6670,146.5576175453067
8.085413,6669,146.53564488900304
8.090414,6668,146.5136722326994
8.095415,6670,146.5576175453067
8.100415,6668,146.5136722326994
8.105415,6671,146.57959020161033
8.110416,6669,146.53564488900304
8.115417,6667,146.49169957639575
8.120418,6668,146.5136722326994
8.125419,6669,146.53564488900304
8.13042,6667,146.49169957639575
8.135421000000001,6670,146.5576175453067
8.140422,6669,146.53564488900304
8.145425,6668,146.5136722326994
8.150425,6667,146.49169957639575
8.155426,6666,146.4697269200921
8.160427,6667,146.49169957639575
8.165428,6669,146.53564488900304
8.170429,6668,146.5136722326994
8.17543,6668,146.5136722326994
8.180431,6668,146.5136722326994
8.185432,6668,146.5136722326994
8.190433,6670,146.5576175453067
8.195434,6669,146.53564488900304
8.200435,6668,146.5136722326994
8.205437,6670,146.5576175453067
8.210437,6669,146.53564488900304
8.215438,6670,146.5576175453067
8.220439,6668,146.5136722326994
8.22544,6667,146.49169957639575
8.230441,6666,146.4697269200921
8.235442,6668,146.5136722326994
8.240443,6670,146.5576175453067
8.245444,6670,146.5576175453067
8.250445,6669,146.53564488900304
8.255445,6669,146.53564488900304
8.260445,6669,146.53564488900304
8.265446,6666,146.4697269200921
8.270447,6669,146.53564488900304
8.275448,6670,146.5576175453067
8.280449,6667,146.49169957639575
8.285451,6667,146.49169957639575
8.290451000000001,6668,146.5136722326994
8.295452,6668,146.5136722326994
8.300453,6668,146.5136722326994
8.305454,6668,146.5136722326994
8.310454,6670,146.5576175453067
8.315454,6667,146.49169957639575
8.320455,6668,146.5136722326994
8.325456,6670,146.5576175453067
8.330458,6671,146.57959020161033
8.33546,6667,146.49169957639575
8.34046,6668,146.5136722326994
8.345461,6668,146.5136722326994
8.350462,6668,146.5136722326994
8.355463,6670,146.5576175453067
8.360464,6670,146.5576175453067
8.365466,6668,146.5136722326994
8.370466,6671,146.57959020161033
8.375467,6670,146.5576175453067
8.380468,6665,146.44775426378845
8.385469,6669,146.53564488900304
8.39047,6668,146.5136722326994
8.395471,6668,146.5136722326994
8.400472,6667,146.49169957639575
8.405473,6671,146.57959020161033
8.410474,6669,146.53564488900304
8.415475,6668,146.5136722326994
8.420476,6668,146.5136722326994
8.425477,6668,146.5136722326994
8.430478,6669,146.53564488900304
8.435479,6668,146.5136722326994
8.44048,6671,146.57959020161033
8.445481000000001,6666,146.4697269200921
8.450482,6668,146.5136722326994
8.455482,6668,146.5136722326994
8.460482,6668,146.5136722326994
8.465483,6668,146.5136722326994
8.470484,6667,146.49169957639575
8.475485,6669,146.53564488900304
8.480486,6668,146.5136722326994
8.485487000000001,6670,146.5576175453067
8.490489,6668,146.5136722326994
8.49549,6668,146.5136722326994
8.500491,6667,146.49169957639575
8.505492,6670,146.5576175453067
8.510493,6672,146.60156285791396
8.515494,6669,146.53564488900304
8.520495,6670,146.5576175453067
8.525496,6670,146.5576175453067
8.530497,6669,146.53564488900304
8.535498,6670,146.5576175453067
8.540499,6669,146.53564488900304
8.5455,6667,146.49169957639575
8.550501,6669,146.53564488900304
8.555502,6668,146.5136722326994
8.560503,6668,146.5136722326994
8.565504,6671,146.57959020161033
8.570505,6671,146.57959020161033
8.575506,6669,146.53564488900304
8.580507,6668,146.5136722326994
8.585508,6668,146.5136722326994
8.590509,6671,146.57959020161033
8.59551,6669,146.53564488900304
8.600511,6670,146.5576175453067
8.605511,6670,146.5576175453067
