time,pos,duty_cycle
6.501473,25.299999999999997,-0.001000000000000334
6.511475,25.260000000000005,-0.001000000000000334
6.521476,25.230000000000004,-0.001000000000000334
6.531478,25.200000000000003,-0.001000000000000334
6.54148,25.180000000000007,-0.001000000000000334
6.551482,25.14,-0.001000000000000334
6.561484,25.120000000000005,-0.001000000000000334
6.571486,25.08,-0.001000000000000334
6.581488,25.040000000000006,-0.001000000000000334
6.59149,24.989999999999995,-0.001000000000000334
6.601492,24.939999999999998,-0.001000000000000334
6.6114939999999995,24.909999999999997,-0.001000000000000334
6.621496,24.870000000000005,-0.001000000000000334
6.631498,24.840000000000003,-0.001000000000000334
6.641499,24.810000000000002,-0.001000000000000334
6.651501,24.760000000000005,-0.001000000000000334
6.661503,24.709999999999994,-0.001000000000000334
6.671505,24.67,-0.001000000000000334
6.681507,24.629999999999995,-0.001000000000000334
6.691509,24.61,-0.001000000000000334
6.701511,24.569999999999993,-0.001000000000000334
6.711513,24.519999999999996,-0.001000000000000334
6.721515,24.47,-0.001000000000000334
6.731517,24.42,-0.001000000000000334
6.741527,24.370000000000005,-0.001000000000000334
6.751529,24.319999999999993,-0.001000000000000334
6.761531,24.269999999999996,-0.001000000000000334
6.771533,24.22,-0.001000000000000334
6.781535,24.17,-0.001000000000000334
6.791537,24.129999999999995,-0.001000000000000334
6.801539,24.090000000000003,-0.001000000000000334
6.811541,24.060000000000002,-0.001000000000000334
6.821543,24.019999999999996,-0.001000000000000334
6.831544,23.980000000000004,-0.001000000000000334
6.841546,23.939999999999998,-0.001000000000000334
6.851548,23.900000000000006,-0.001000000000000334
6.861549,23.83,-0.001000000000000334
6.87155,23.760000000000005,-0.001000000000000334
6.881551,23.689999999999998,-0.001000000000000334
6.891553,23.629999999999995,-0.001000000000000334
6.901556,23.58,-0.001000000000000334
6.911558,23.519999999999996,-0.001000000000000334
6.9215599999999995,23.459999999999994,-0.001000000000000334
6.931562,23.42,-0.001000000000000334
6.941564,23.379999999999995,-0.001000000000000334
6.951566,23.340000000000003,-0.001000000000000334
6.961567,23.290000000000006,-0.001000000000000334
6.9715679999999995,23.230000000000004,-0.001000000000000334
6.981571,23.17,-0.001000000000000334
6.991573,23.099999999999994,-0.001000000000000334
7.001575,23.019999999999996,-0.001000000000000334
7.011577,22.939999999999998,-0.001000000000000334
7.021579,22.86,-0.001000000000000334
7.031581,22.78,-0.001000000000000334
7.041583,22.709999999999994,-0.001000000000000334
7.051586,22.620000000000005,-0.001000000000000334
7.061589,22.519999999999996,-0.001000000000000334
7.07159,22.439999999999998,-0.001000000000000334
7.081592,22.340000000000003,-0.001000000000000334
7.091594,22.25,-0.001000000000000334
7.101596,22.150000000000006,-0.001000000000000334
7.111597,22.03,-0.001000000000000334
7.121598,21.939999999999998,-0.001000000000000334
7.1316,21.86,-0.001000000000000334
7.141602,21.769999999999996,-0.001000000000000334
7.151603,21.689999999999998,-0.001000000000000334
7.161604,21.61,-0.001000000000000334
7.171605,21.53,-0.001000000000000334
7.181607,21.459999999999994,-0.001000000000000334
7.191609,21.379999999999995,-0.001000000000000334
7.20161,21.310000000000002,-0.001000000000000334
7.2116109999999995,21.25,-0.001000000000000334
7.221613,21.189999999999998,-0.001000000000000334
7.2316139999999995,21.14,-0.001000000000000334
7.241615,21.090000000000003,-0.001000000000000334
7.2516169999999995,21.049999999999997,-0.001000000000000334
7.261618,21.0,-0.001000000000000334
7.271619,20.97,-0.001000000000000334
7.28162,20.950000000000003,-0.001000000000000334
7.291622,20.92,-0.001000000000000334
7.301625,20.879999999999995,-0.001000000000000334
7.3116259999999995,20.849999999999994,-0.001000000000000334
7.321628,20.799999999999997,-0.001000000000000334
7.3316289999999995,20.75,-0.001000000000000334
7.341631,20.689999999999998,-0.001000000000000334
7.351633,20.629999999999995,-0.001000000000000334
7.361635,20.58,-0.001000000000000334
7.371638,20.510000000000005,-0.001000000000000334
7.381641,20.450000000000003,-0.001000000000000334
7.391643,20.39,-0.001000000000000334
7.401645,20.299999999999997,-0.001000000000000334
7.411647,20.22,-0.001000000000000334
7.4216489999999995,20.150000000000006,-0.001000000000000334
7.431651,20.090000000000003,-0.001000000000000334
7.441653,20.049999999999997,-0.001000000000000334
7.451655,20.010000000000005,-0.001000000000000334
7.461656,19.989999999999995,-0.001000000000000334
7.4716569999999995,19.950000000000003,-0.001000000000000334
7.481658,19.909999999999997,-0.001000000000000334
7.4916599999999995,19.849999999999994,-0.001000000000000334
7.501662,19.78,-0.001000000000000334
7.5116629999999995,19.700000000000003,-0.001000000000000334
7.521665,19.620000000000005,-0.001000000000000334
7.5316659999999995,19.540000000000006,-0.001000000000000334
7.541668,19.450000000000003,-0.001000000000000334
7.5516689999999995,19.370000000000005,-0.001000000000000334
7.561671,19.28,-0.001000000000000334
7.571673,19.200000000000003,-0.001000000000000334
7.581675,19.099999999999994,-0.001000000000000334
7.591678,19.0,-0.001000000000000334
7.60168,18.900000000000006,-0.001000000000000334
7.611683,18.799999999999997,-0.001000000000000334
7.621685,18.689999999999998,-0.001000000000000334
7.631687,18.61,-0.001000000000000334
7.6416889999999995,18.540000000000006,-0.001000000000000334
7.651691,18.480000000000004,-0.001000000000000334
7.661693,18.42,-0.001000000000000334
7.671694,18.36,-0.001000000000000334
7.681696,18.319999999999993,-0.001000000000000334
7.691697,18.28,-0.001000000000000334
7.701699,18.25,-0.001000000000000334
7.711701,18.209999999999994,-0.001000000000000334
7.721702,18.17,-0.001000000000000334
7.731704,18.120000000000005,-0.001000000000000334
7.741706,18.049999999999997,-0.001000000000000334
7.751708,17.989999999999995,-0.001000000000000334
7.761709,17.909999999999997,-0.001000000000000334
7.77171,17.849999999999994,-0.001000000000000334
7.781711,17.769999999999996,-0.001000000000000334
7.791713,17.700000000000003,-0.001000000000000334
7.801715,17.480000000000004,-0.001000000000000334
7.811717,16.950000000000003,-0.001000000000000334
7.821718,16.180000000000007,-0.001000000000000334
7.831719,15.11,-0.001000000000000334
7.841721,14.11,-0.001000000000000334
7.851723,12.96,0.001000000000000334
7.861725,11.0,0.001000000000000334
7.871727,8.86,0.001000000000000334
7.881729,6.909999999999997,0.001000000000000334
7.891731,5.490000000000002,-0.001000000000000334
7.901733,4.890000000000001,-0.001000000000000334
7.911735,4.640000000000001,-0.001000000000000334
7.921737,4.579999999999998,-0.001000000000000334
7.931739,4.590000000000003,-0.001000000000000334
7.9417409999999995,4.740000000000002,-0.001000000000000334
7.951743,5.210000000000001,-0.001000000000000334
7.961745,5.93,-0.001000000000000334
7.971747000000001,6.869999999999997,-0.001000000000000334
7.981749000000001,8.049999999999997,-0.001000000000000334
7.991751000000001,8.86,-0.001000000000000334
8.001753,9.420000000000002,-0.001000000000000334
8.011754999999999,9.810000000000002,-0.001000000000000334
8.021758,9.93,0.001000000000000334
8.03177,9.119999999999997,0.001000000000000334
8.041772,7.649999999999999,0.001000000000000334
8.051774,6.259999999999998,0.001000000000000334
8.061776,5.799999999999997,-0.001000000000000334
8.071778,5.810000000000002,-0.001000000000000334
8.08178,5.810000000000002,-0.001000000000000334
8.091782,5.780000000000001,-0.001000000000000334
8.101784,5.759999999999998,-0.001000000000000334
8.111787,5.729999999999997,-0.001000000000000334
8.121789,5.649999999999999,-0.001000000000000334
8.131791,5.530000000000001,-0.001000000000000334
8.141792,5.369999999999997,-0.001000000000000334
8.151794,5.219999999999999,-0.001000000000000334
8.161796,5.07,-0.001000000000000334
8.171798,4.880000000000003,-0.001000000000000334
8.181799999999999,4.590000000000003,-0.001000000000000334
8.191802,4.280000000000001,-0.001000000000000334
8.201804,3.9399999999999977,-0.001000000000000334
8.211806,3.5799999999999983,-0.001000000000000334
8.221807,3.219999999999999,-0.001000000000000334
8.231808,2.960000000000001,-0.001000000000000334
8.24181,2.8200000000000003,-0.001000000000000334
8.251812,2.729999999999997,-0.001000000000000334
8.261814,2.6700000000000017,-0.001000000000000334
8.271817,2.6300000000000026,-0.001000000000000334
8.281819,2.6099999999999994,-0.001000000000000334
8.291821,2.5900000000000034,-0.001000000000000334
8.301822,2.5799999999999983,-0.001000000000000334
8.311824,2.5799999999999983,-0.001000000000000334
8.321826,2.5799999999999983,-0.001000000000000334
8.331827,2.5700000000000003,-0.001000000000000334
8.34183,2.539999999999999,-0.001000000000000334
8.351832,2.5,-0.001000000000000334
8.361833,2.450000000000003,-0.001000000000000334
8.371835,2.3900000000000006,-0.001000000000000334
8.381836999999999,2.270000000000003,-0.001000000000000334
8.391839,2.009999999999998,-0.001000000000000334
8.401841,-2.0,-0.001000000000000334
8.411847,-2.1300000000000026,-0.001000000000000334
8.421852,-2.280000000000001,-0.001000000000000334
8.431863,-2.460000000000001,-0.001000000000000334
8.441866,-2.719999999999999,-0.001000000000000334
8.451868,-3.1099999999999994,-0.001000000000000334
8.461871,-3.6199999999999974,-0.001000000000000334
8.471873,-4.109999999999999,-0.001000000000000334
8.481875,-4.609999999999999,-0.001000000000000334
8.491885,-5.149999999999999,-0.001000000000000334
8.501887,-5.740000000000002,-0.001000000000000334
8.511889,-6.25,0.001000000000000334
8.521891,-6.789999999999999,-0.001000000000000334
8.531894,-7.469999999999999,0.001000000000000334
8.541896,-7.670000000000002,-0.001000000000000334
8.551898,-7.729999999999997,-0.001000000000000334
8.5619,-7.829999999999998,0.001000000000000334
8.571902,-8.049999999999997,0.001000000000000334
8.581904,-9.43,-0.001000000000000334
8.591906,-9.96,-0.001000000000000334
8.601908,-12.149999999999999,-0.001000000000000334
8.61191,-12.840000000000003,-0.001000000000000334
8.621912,-13.46,0.001000000000000334
8.631923,-14.030000000000001,-0.001000000000000334
8.641926,-14.509999999999998,-0.001000000000000334
8.651928,-14.899999999999999,-0.001000000000000334
8.66193,-15.119999999999997,-0.001000000000000334
8.671932,-15.270000000000003,-0.001000000000000334
8.681935,-15.469999999999999,-0.001000000000000334
8.691937,-15.649999999999999,-0.001000000000000334
8.701939,-15.799999999999997,-0.001000000000000334
8.711941,-15.939999999999998,-0.001000000000000334
8.721943,-16.08,-0.001000000000000334
8.731946,-16.25,-0.001000000000000334
8.741948,-16.43,-0.001000000000000334
8.751951,-16.61,-0.001000000000000334
8.761955,-16.78,-0.001000000000000334
8.771958,-16.93,-0.001000000000000334
8.78196,-17.07,-0.001000000000000334
8.791962,-17.18,-0.001000000000000334
8.801964,-17.28,-0.001000000000000334
8.811965,-17.36,-0.001000000000000334
8.821967,-17.450000000000003,-0.001000000000000334
8.831968999999999,-17.54,-0.001000000000000334
8.841973,-17.65,-0.001000000000000334
8.851975,-17.78,-0.001000000000000334
8.861977,-17.93,-0.001000000000000334
8.871979,-18.11,-0.001000000000000334
8.881981,-18.3,-0.001000000000000334
8.891983,-18.52,-0.001000000000000334
8.901985,-18.7,-0.001000000000000334
8.911987,-18.84,-0.001000000000000334
8.92199,-18.99,-0.001000000000000334
8.931991,-19.12,-0.001000000000000334
8.941993,-19.21,-0.001000000000000334
8.951994,-19.29,-0.001000000000000334
8.961996,-19.37,-0.001000000000000334
8.971999,-19.42,-0.001000000000000334
8.982001,-19.47,-0.001000000000000334
8.992003,-19.51,-0.001000000000000334
9.002005,-19.55,-0.001000000000000334
9.012007,-19.6,-0.001000000000000334
9.022009,-19.65,-0.001000000000000334
9.032011,-19.7,-0.001000000000000334
9.042013,-19.75,-0.001000000000000334
9.052014,-19.79,-0.001000000000000334
9.062016,-19.83,-0.001000000000000334
9.072018,-19.88,-0.001000000000000334
9.082019,-19.94,-0.001000000000000334
9.092021,-19.99,-0.001000000000000334
9.102022999999999,-20.06,-0.001000000000000334
9.112024,-20.14,-0.001000000000000334
9.122026,-20.23,-0.001000000000000334
9.132028,-20.33,-0.001000000000000334
9.14203,-20.43,-0.001000000000000334
9.152032,-20.54,-0.001000000000000334
9.162034,-20.66,-0.001000000000000334
9.172035,-20.79,-0.001000000000000334
9.182037,-20.93,-0.001000000000000334
9.192038,-21.06,-0.001000000000000334
9.20204,-21.19,-0.001000000000000334
9.212043,-21.31,-0.001000000000000334
9.222044,-21.45,-0.001000000000000334
9.232046,-21.59,-0.001000000000000334
9.242048,-21.72,-0.001000000000000334
9.25205,-21.86,-0.001000000000000334
9.262051,-21.98,-0.001000000000000334
9.272053,-22.1,-0.001000000000000334
9.282056,-22.23,-0.001000000000000334
9.292058,-22.38,-0.001000000000000334
9.302059999999999,-22.52,-0.001000000000000334
9.312062,-22.65,-0.001000000000000334
9.322064,-22.77,-0.001000000000000334
9.332066,-22.9,-0.001000000000000334
9.342068,-23.05,-0.001000000000000334
9.35207,-23.21,-0.001000000000000334
9.362072,-23.36,-0.001000000000000334
9.372074,-23.51,-0.001000000000000334
9.382076,-23.68,-0.001000000000000334
9.392078,-23.85,-0.001000000000000334
9.40208,-24.01,-0.001000000000000334
9.412082999999999,-24.19,-0.001000000000000334
9.422085,-24.36,-0.001000000000000334
9.432087,-24.52,-0.001000000000000334
9.442089,-24.68,-0.001000000000000334
9.452092,-24.8,-0.001000000000000334
9.462094,-24.94,-0.001000000000000334
9.472096,-25.06,-0.001000000000000334
9.482098,-25.19,-0.001000000000000334
9.4921,-25.33,-0.001000000000000334
9.502103,-25.51,-0.001000000000000334
9.512105,-25.7,-0.001000000000000334
9.522108,-25.91,-0.001000000000000334
9.532112,-34.03,-0.001000000000000334
9.542114,-38.84,-0.001000000000000334
9.552116,-41.87,-0.001000000000000334
9.562118,-42.57,-0.001000000000000334
9.57212,-42.55,-0.001000000000000334
9.582122,-42.78,-0.001000000000000334
9.592132,-43.11,-0.001000000000000334
9.602134,-43.16,-0.001000000000000334
9.612136,-43.15,-0.001000000000000334
9.622138,-43.08,-0.001000000000000334
9.63214,-42.980000000000004,-0.001000000000000334
9.642142,-42.89,-0.001000000000000334
9.652144,-42.84,-0.001000000000000334
9.662146,-42.83,-0.001000000000000334
9.672148,-42.83,-0.001000000000000334
9.68215,-42.82,-0.001000000000000334
9.692152,-42.82,-0.001000000000000334
9.702154,-42.82,-0.001000000000000334
9.712156,-42.82,-0.001000000000000334
9.722158,-42.82,-0.001000000000000334
9.73216,-42.82,-0.001000000000000334
9.742162,-42.82,-0.001000000000000334
9.752164,-42.85,-0.001000000000000334
9.762166,-42.9,-0.001000000000000334
9.772168,-42.93,-0.001000000000000334
9.78217,-42.96,-0.001000000000000334
9.792172,-42.99,-0.001000000000000334
9.802173999999999,-43.03,-0.001000000000000334
9.812176,-43.08,-0.001000000000000334
9.822178,-43.12,-0.001000000000000334
9.83218,-43.18,-0.001000000000000334
9.842182,-43.269999999999996,-0.001000000000000334
9.852184,-43.39,-0.001000000000000334
9.862186,-43.53,-0.001000000000000334
9.872188,-43.68,-0.001000000000000334
9.88219,-43.85,-0.001000000000000334
9.892192,-44.03,-0.001000000000000334
9.902194,-44.230000000000004,-0.001000000000000334
9.912196,-44.43,-0.001000000000000334
9.922198,-44.61,-0.001000000000000334
9.9322,-44.81,-0.001000000000000334
9.942202,-45.06,-0.001000000000000334
9.952204,-45.33,-0.001000000000000334
9.962206,-45.53,-0.001000000000000334
9.972208,-45.75,-0.001000000000000334
9.98221,-46.03,-0.001000000000000334
9.992212,-46.31,-0.001000000000000334
10.002214,-46.51,-0.001000000000000334
