time,velocity,duty_cycle
6.3804810000000005,0.09000000000000341,0.22599999999999998
6.390482,0.09000000000000341,0.2450000000000001
6.400483,0.09000000000000341,0.22599999999999998
6.410483,0.09000000000000341,0.22599999999999998
6.420483,0.0799999999999983,0.20800000000000018
6.430484,0.0799999999999983,0.21199999999999974
6.4404840000000005,0.09000000000000341,0.22599999999999998
6.450484,0.0799999999999983,0.21199999999999974
6.460484,0.09000000000000341,0.22599999999999998
6.470484,0.09000000000000341,0.24899999999999967
6.480485,0.10000000000000142,0.2599999999999998
6.4904850000000005,0.11999999999999744,0.30799999999999983
6.500486,0.10999999999999943,0.29300000000000015
6.510486,0.0799999999999983,0.21199999999999974
6.520486,0.060000000000002274,0.15200000000000014
6.530486,0.03999999999999915,0.09999999999999964
6.5404860000000005,0.030000000000001137,0.08900000000000041
6.550486,0.020000000000003126,0.06299999999999972
6.560486,0.030000000000001137,0.07099999999999973
6.570486,0.030000000000001137,0.07099999999999973
6.5804860000000005,0.03999999999999915,0.10400000000000009
6.590487,0.03999999999999915,0.11099999999999977
6.600487,0.03999999999999915,0.09999999999999964
6.610487,0.04999999999999716,0.14100000000000001
6.620488,0.04999999999999716,0.13699999999999957
6.630488,0.04999999999999716,0.13400000000000034
6.640488,0.060000000000002274,0.1479999999999997
6.650489,0.04999999999999716,0.13400000000000034
6.660489,0.03999999999999915,0.11500000000000021
6.670489,0.04999999999999716,0.13699999999999957
6.68049,0.060000000000002274,0.16300000000000026
6.6904900000000005,0.060000000000002274,0.1559999999999997
6.70049,0.04999999999999716,0.13699999999999957
6.71049,0.04999999999999716,0.1299999999999999
6.720491,0.03999999999999915,0.11500000000000021
6.730491,0.04999999999999716,0.13699999999999957
6.740492,0.04999999999999716,0.13699999999999957
6.7504930000000005,0.04999999999999716,0.14499999999999957
6.760493,0.060000000000002274,0.16699999999999982
6.770493,0.060000000000002274,0.1479999999999997
6.780494,0.04999999999999716,0.14100000000000001
6.790494,0.03999999999999915,0.11500000000000021
6.800499,0.03999999999999915,0.11099999999999977
6.8105,0.03999999999999915,0.09999999999999964
6.8205,0.030000000000001137,0.08199999999999985
6.8305,0.030000000000001137,0.07099999999999973
6.840501,0.030000000000001137,0.08499999999999996
6.850501,0.030000000000001137,0.08499999999999996
6.860501,0.03999999999999915,0.09299999999999997
6.870501,0.020000000000003126,0.04800000000000004
6.880502,0.020000000000003126,0.05900000000000016
6.890502000000001,0.020000000000003126,0.05900000000000016
6.900502,0.020000000000003126,0.05600000000000005
6.910503,0.03999999999999915,0.09299999999999997
6.920503,0.03999999999999915,0.09600000000000009
6.930503,0.03999999999999915,0.10400000000000009
6.940504,0.03999999999999915,0.10799999999999965
6.950505,0.03999999999999915,0.10400000000000009
6.9605060000000005,0.03999999999999915,0.10799999999999965
6.970506,0.04999999999999716,0.1299999999999999
6.980506,0.060000000000002274,0.17100000000000026
6.990507,0.060000000000002274,0.16699999999999982
7.000508,0.07000000000000028,0.18599999999999994
7.010509,0.07000000000000028,0.19700000000000006
7.0205090000000006,0.0799999999999983,0.20000000000000018
7.0305100000000005,0.0799999999999983,0.20800000000000018
7.04051,0.07000000000000028,0.17799999999999994
7.05051,0.060000000000002274,0.1479999999999997
7.06051,0.04999999999999716,0.13699999999999957
7.0705100000000005,0.03999999999999915,0.10400000000000009
7.080511,0.030000000000001137,0.08499999999999996
7.090511,0.020000000000003126,0.06299999999999972
7.100512,0.030000000000001137,0.07399999999999984
7.110512,0.020000000000003126,0.05900000000000016
7.120512,0.020000000000003126,0.05900000000000016
7.1305130000000005,0.030000000000001137,0.07099999999999973
7.140513,0.030000000000001137,0.07099999999999973
7.150514,0.030000000000001137,0.06700000000000017
7.160515,0.020000000000003126,0.05600000000000005
7.170516,0.020000000000003126,0.0519999999999996
7.180516,0.00999999999999801,0.03699999999999992
7.190516000000001,0.020000000000003126,0.0519999999999996
7.200516,0.020000000000003126,0.05900000000000016
7.210516,0.020000000000003126,0.05900000000000016
7.220516,0.030000000000001137,0.07800000000000029
7.230517,0.030000000000001137,0.08900000000000041
7.2405170000000005,0.03999999999999915,0.09600000000000009
7.250517,0.03999999999999915,0.11500000000000021
7.260518,0.03999999999999915,0.11099999999999977
7.270518,0.04999999999999716,0.12199999999999989
7.2805230000000005,0.04999999999999716,0.14100000000000001
7.2905240000000004,0.060000000000002274,0.15200000000000014
7.300524,0.060000000000002274,0.15200000000000014
7.310524,0.04999999999999716,0.12600000000000033
7.320525,0.03999999999999915,0.09999999999999964
7.330525,0.03999999999999915,0.09600000000000009
7.340525,0.03999999999999915,0.09299999999999997
7.350526,0.03999999999999915,0.09299999999999997
7.360526,0.03999999999999915,0.11899999999999977
7.370527,0.04999999999999716,0.12199999999999989
7.380527,0.03999999999999915,0.09999999999999964
7.390528,0.03999999999999915,0.10799999999999965
7.400528,0.030000000000001137,0.08499999999999996
7.410528,0.030000000000001137,0.07800000000000029
7.420529,0.030000000000001137,0.07399999999999984
7.430529,0.020000000000003126,0.05900000000000016
7.440531,0.030000000000001137,0.07800000000000029
7.450531,0.020000000000003126,0.06299999999999972
7.4605310000000005,0.030000000000001137,0.08199999999999985
7.470531,0.030000000000001137,0.07399999999999984
7.480532,0.020000000000003126,0.06299999999999972
7.490532,0.030000000000001137,0.07099999999999973
7.500532,0.030000000000001137,0.06700000000000017
7.510532,0.030000000000001137,0.07800000000000029
7.520532,0.03999999999999915,0.09600000000000009
7.530532,0.03999999999999915,0.10799999999999965
7.540532,0.03999999999999915,0.11500000000000021
7.5505320000000005,0.03999999999999915,0.09999999999999964
7.560532,0.03999999999999915,0.11500000000000021
7.570532,0.03999999999999915,0.11899999999999977
7.580533,0.03999999999999915,0.11500000000000021
7.590533,0.03999999999999915,0.09600000000000009
7.600533,0.03999999999999915,0.09299999999999997
7.610533,0.030000000000001137,0.08499999999999996
7.620533,0.03999999999999915,0.10799999999999965
7.630533,0.03999999999999915,0.11500000000000021
7.640534,0.030000000000001137,0.08199999999999985
7.650534,0.030000000000001137,0.08199999999999985
7.660534,0.030000000000001137,0.08499999999999996
7.670534,0.030000000000001137,0.07099999999999973
7.680534,0.03999999999999915,0.09600000000000009
7.690534,0.03999999999999915,0.09999999999999964
7.700534,0.04999999999999716,0.12600000000000033
7.710535,0.04999999999999716,0.12600000000000033
7.720535,0.03999999999999915,0.10400000000000009
7.730535,0.03999999999999915,0.10799999999999965
7.7405360000000005,0.04999999999999716,0.12199999999999989
7.750536,0.04999999999999716,0.12600000000000033
7.760536,0.060000000000002274,0.16000000000000014
7.770537,0.060000000000002274,0.16699999999999982
7.780537,0.060000000000002274,0.16699999999999982
7.7905370000000005,0.07000000000000028,0.19700000000000006
7.800537,0.0799999999999983,0.20800000000000018
7.810537,0.0799999999999983,0.20399999999999974
7.820537,0.060000000000002274,0.16300000000000026
7.8305370000000005,0.04999999999999716,0.12600000000000033
7.8405380000000005,0.03999999999999915,0.11899999999999977
7.850538,0.030000000000001137,0.07399999999999984
7.860538,0.030000000000001137,0.07099999999999973
7.870539,0.020000000000003126,0.06299999999999972
7.880539,0.020000000000003126,0.04499999999999993
7.890539,0.020000000000003126,0.04499999999999993
7.90054,0.00999999999999801,0.03300000000000036
7.91054,0.020000000000003126,0.06299999999999972
7.92054,0.020000000000003126,0.04800000000000004
7.930541,0.020000000000003126,0.0519999999999996
7.9405410000000005,0.020000000000003126,0.05600000000000005
7.950542,0.020000000000003126,0.0519999999999996
7.960542,0.020000000000003126,0.05900000000000016
7.970542999999999,0.020000000000003126,0.05900000000000016
7.980543000000001,0.020000000000003126,0.05600000000000005
7.990543000000001,0.030000000000001137,0.06700000000000017
8.000544,0.030000000000001137,0.08499999999999996
8.010544,0.030000000000001137,0.06700000000000017
8.020544000000001,0.020000000000003126,0.06299999999999972
8.030545,0.030000000000001137,0.08900000000000041
8.040545,0.030000000000001137,0.06700000000000017
8.050545,0.030000000000001137,0.08900000000000041
8.060546,0.030000000000001137,0.08900000000000041
8.070546,0.030000000000001137,0.08199999999999985
8.080546,0.030000000000001137,0.08199999999999985
8.090547,0.03999999999999915,0.09600000000000009
8.100547,0.03999999999999915,0.09999999999999964
8.110547,0.04999999999999716,0.12600000000000033
8.120547,0.04999999999999716,0.12199999999999989
8.130547,0.04999999999999716,0.13400000000000034
8.140547,0.060000000000002274,0.1479999999999997
8.150547,0.060000000000002274,0.15200000000000014
8.160547,0.060000000000002274,0.1559999999999997
8.170547000000001,0.04999999999999716,0.1299999999999999
8.180547,0.04999999999999716,0.12600000000000033
8.190547,0.04999999999999716,0.1299999999999999
8.200547,0.03999999999999915,0.11500000000000021
8.210547,0.03999999999999915,0.10799999999999965
8.220547,0.04999999999999716,0.12600000000000033
8.230547,0.060000000000002274,0.1479999999999997
8.240547,0.03999999999999915,0.11500000000000021
8.250548,0.03999999999999915,0.11500000000000021
8.260548,0.03999999999999915,0.11500000000000021
8.270548,0.03999999999999915,0.09299999999999997
8.280548,0.030000000000001137,0.08900000000000041
8.290548,0.030000000000001137,0.08499999999999996
8.300548000000001,0.030000000000001137,0.08199999999999985
8.310548,0.03999999999999915,0.09299999999999997
8.320549,0.030000000000001137,0.07099999999999973
8.33055,0.020000000000003126,0.04800000000000004
8.34055,0.020000000000003126,0.04100000000000037
8.35055,0.00999999999999801,0.0259999999999998
8.360551000000001,0.0,0.0039999999999995595
8.370551,0.0,-0.0039999999999995595
8.380552,0.0,-0.01100000000000012
8.390552,0.0,0.0039999999999995595
8.400552,0.0,0.0039999999999995595
8.410553,-0.00999999999999801,-0.019000000000000128
8.420554000000001,0.0,0.006999999999999673
8.430554,0.0,0.0039999999999995595
8.440555,0.0,-0.006999999999999673
8.450556,0.0,0.0
8.460556,-0.00999999999999801,-0.03000000000000025
8.470556,-0.020000000000003126,-0.06299999999999972
8.480557000000001,-0.020000000000003126,-0.05900000000000016
8.490557,-0.030000000000001137,-0.07399999999999984
8.500557,-0.030000000000001137,-0.07800000000000029
8.510558,-0.03999999999999915,-0.10400000000000009
8.520558,-0.03999999999999915,-0.11099999999999977
8.530558000000001,-0.060000000000002274,-0.16699999999999982
8.540558,-0.0799999999999983,-0.20800000000000018
8.550558,-0.09000000000000341,-0.24099999999999966
8.560558,-0.10000000000000142,-0.2519999999999998
8.570558,-0.09000000000000341,-0.2450000000000001
8.580558,-0.09000000000000341,-0.24899999999999967
8.590558,-0.10000000000000142,-0.2519999999999998
8.600558,-0.10999999999999943,-0.2969999999999997
8.610558,-0.11999999999999744,-0.3230000000000004
8.620558,-0.13000000000000256,-0.3410000000000002
8.630558,-0.13000000000000256,-0.3380000000000001
8.640559,-0.11999999999999744,-0.3150000000000004
8.650559,-0.10999999999999943,-0.2859999999999996
8.660559000000001,-0.10999999999999943,-0.2889999999999997
8.67056,-0.10000000000000142,-0.2560000000000002
8.68056,-0.10999999999999943,-0.2779999999999996
8.690562,-0.10000000000000142,-0.2709999999999999
8.700562,-0.13000000000000256,-0.3380000000000001
8.710562,-0.14000000000000057,-0.3780000000000001
8.720562,-0.14999999999999858,-0.3899999999999997
8.730563,-0.14000000000000057,-0.3780000000000001
8.740563,-0.13000000000000256,-0.3380000000000001
8.750563,-0.13000000000000256,-0.3410000000000002
8.760563,-0.14000000000000057,-0.367
8.770563000000001,-0.14000000000000057,-0.37100000000000044
8.780563,-0.13000000000000256,-0.34499999999999975
8.790563,-0.1599999999999966,-0.4299999999999997
8.800564,-0.13000000000000256,-0.35299999999999976
8.810564,-0.1599999999999966,-0.42300000000000004
8.820565,-0.14999999999999858,-0.4009999999999998
8.830565,-0.1599999999999966,-0.43400000000000016
8.840565,-0.18999999999999773,-0.4969999999999999
8.850565,-0.17999999999999972,-0.46799999999999997
8.860565,-0.14999999999999858,-0.39700000000000024
8.870565000000001,-0.11999999999999744,-0.30799999999999983
8.880565,-0.13000000000000256,-0.35599999999999987
8.890565,-0.1599999999999966,-0.4269999999999996
8.900566,-0.1599999999999966,-0.42300000000000004
8.910566,-0.1700000000000017,-0.44200000000000017
8.920567,-0.1599999999999966,-0.41600000000000037
8.930569,-0.1599999999999966,-0.4269999999999996
8.940569,-0.14999999999999858,-0.3929999999999998
8.950569,-0.17999999999999972,-0.4710000000000001
8.96057,-0.18999999999999773,-0.5010000000000003
8.97057,-0.17999999999999972,-0.4820000000000002
8.98057,-0.18999999999999773,-0.5010000000000003
8.990571000000001,-0.18999999999999773,-0.5010000000000003
9.000576,-0.18999999999999773,-0.5049999999999999
9.010576,-0.17999999999999972,-0.4900000000000002
9.020576,-0.14000000000000057,-0.3819999999999997
9.030576,-0.11999999999999744,-0.3120000000000003
9.040576,-0.11999999999999744,-0.3120000000000003
9.050576,-0.13000000000000256,-0.3380000000000001
9.060576,-0.13000000000000256,-0.3410000000000002
9.070576,-0.14000000000000057,-0.367
9.080576,-0.14000000000000057,-0.375
9.090577,-0.13000000000000256,-0.3490000000000002
9.100577,-0.1599999999999966,-0.4119999999999999
9.110577,-0.13000000000000256,-0.3410000000000002
9.120577,-0.1599999999999966,-0.4119999999999999
9.130577,-0.14000000000000057,-0.3819999999999997
9.140577,-0.14000000000000057,-0.3600000000000003
9.150578,-0.13000000000000256,-0.35299999999999976
9.160578000000001,-0.11999999999999744,-0.3120000000000003
9.170578,-0.10999999999999943,-0.30400000000000027
9.180578,-0.10999999999999943,-0.2779999999999996
9.190578,-0.11999999999999744,-0.30799999999999983
9.200594,-0.13000000000000256,-0.35299999999999976
9.210594,-0.14000000000000057,-0.367
9.220594,-0.11999999999999744,-0.3120000000000003
9.230594,-0.14000000000000057,-0.3600000000000003
9.240594,-0.10000000000000142,-0.2599999999999998
9.250594,-0.10000000000000142,-0.2519999999999998
9.260594,-0.10000000000000142,-0.2629999999999999
9.270594000000001,-0.09000000000000341,-0.2450000000000001
9.280595,-0.09000000000000341,-0.23000000000000043
9.290595,-0.10000000000000142,-0.2599999999999998
9.300596,-0.10999999999999943,-0.2779999999999996
9.310596,-0.11999999999999744,-0.3150000000000004
9.320596,-0.13000000000000256,-0.35299999999999976
9.330596,-0.13000000000000256,-0.3490000000000002
9.340596,-0.14000000000000057,-0.3600000000000003
9.350596,-0.13000000000000256,-0.3410000000000002
9.360596,-0.11999999999999744,-0.3230000000000004
9.370598,-0.11999999999999744,-0.32699999999999996
9.380598,-0.11999999999999744,-0.3150000000000004
9.390598,-0.11999999999999744,-0.32699999999999996
9.400598,-0.13000000000000256,-0.33399999999999963
9.410599,-0.13000000000000256,-0.34499999999999975
9.420599,-0.13000000000000256,-0.3380000000000001
9.430599,-0.14999999999999858,-0.3899999999999997
9.4406,-0.1599999999999966,-0.4299999999999997
9.450609,-0.1700000000000017,-0.44899999999999984
9.460609,-0.14000000000000057,-0.375
9.470609,-0.14000000000000057,-0.3639999999999999
9.480609,-0.13000000000000256,-0.3410000000000002
9.490609000000001,-0.13000000000000256,-0.34499999999999975
9.500609,-0.14000000000000057,-0.37100000000000044
9.51061,-0.1599999999999966,-0.4299999999999997
9.52061,-0.1599999999999966,-0.42300000000000004
9.53061,-0.1700000000000017,-0.44899999999999984
9.540613,-0.1599999999999966,-0.4299999999999997
9.550613,-0.1700000000000017,-0.4450000000000003
9.560613,-0.1700000000000017,-0.4450000000000003
9.570613,-0.1700000000000017,-0.4450000000000003
9.580613,-0.1599999999999966,-0.4119999999999999
9.590613,-0.1599999999999966,-0.43400000000000016
9.600614,-0.1700000000000017,-0.4530000000000003
9.610614,-0.1700000000000017,-0.4560000000000004
9.620614,-0.17999999999999972,-0.4790000000000001
9.630614,-0.1700000000000017,-0.45999999999999996
9.640615,-0.1599999999999966,-0.4189999999999996
9.650615,-0.14000000000000057,-0.3780000000000001
9.660615,-0.14999999999999858,-0.3899999999999997
9.670616,-0.1599999999999966,-0.42300000000000004
9.680621,-0.1599999999999966,-0.4269999999999996
9.690621,-0.14999999999999858,-0.3860000000000001
9.700623,-0.14000000000000057,-0.3639999999999999
9.710623,-0.13000000000000256,-0.35599999999999987
9.720623,-0.14999999999999858,-0.3860000000000001
9.730624,-0.14999999999999858,-0.40800000000000036
9.740629,-0.1700000000000017,-0.44200000000000017
9.750629,-0.1599999999999966,-0.4189999999999996
9.760629,-0.1599999999999966,-0.42300000000000004
9.770629,-0.1599999999999966,-0.4119999999999999
9.780629,-0.14000000000000057,-0.37100000000000044
9.79063,-0.14999999999999858,-0.3899999999999997
9.80063,-0.14999999999999858,-0.4039999999999999
9.81063,-0.14000000000000057,-0.37100000000000044
9.82063,-0.13000000000000256,-0.3380000000000001
9.83063,-0.14000000000000057,-0.375
9.84063,-0.14999999999999858,-0.4039999999999999
9.85063,-0.1599999999999966,-0.43400000000000016
9.86063,-0.17999999999999972,-0.4710000000000001
9.87063,-0.18999999999999773,-0.5010000000000003
9.88063,-0.1700000000000017,-0.4379999999999997
9.89063,-0.1599999999999966,-0.42300000000000004
9.90063,-0.1599999999999966,-0.4119999999999999
9.91063,-0.14999999999999858,-0.3899999999999997
9.920630000000001,-0.14000000000000057,-0.3600000000000003
9.93063,-0.14000000000000057,-0.3600000000000003
9.94063,-0.13000000000000256,-0.34499999999999975
9.950631,-0.13000000000000256,-0.3410000000000002
9.960631,-0.14999999999999858,-0.3899999999999997
9.970631000000001,-0.14999999999999858,-0.4039999999999999
9.980631,-0.1599999999999966,-0.4119999999999999
9.990631,-0.1599999999999966,-0.42300000000000004
10.000631,-0.1599999999999966,-0.41600000000000037
10.010631,-0.1599999999999966,-0.4119999999999999
10.020631,-0.14999999999999858,-0.39700000000000024
10.030631,-0.13000000000000256,-0.33399999999999963
10.040631,-0.10999999999999943,-0.2859999999999996
10.050632,-0.09000000000000341,-0.24099999999999966
10.060632,-0.09000000000000341,-0.22599999999999998
10.070632,-0.09000000000000341,-0.2370000000000001
10.080633,-0.09000000000000341,-0.24899999999999967
10.090633,-0.09000000000000341,-0.23000000000000043
10.100633,-0.07000000000000028,-0.19700000000000006
10.110633,-0.060000000000002274,-0.16300000000000026
10.120633,-0.03999999999999915,-0.11500000000000021
10.130633,-0.030000000000001137,-0.07800000000000029
10.140633,-0.00999999999999801,-0.03000000000000025
10.150633000000001,0.0,-0.006999999999999673
10.160633,0.0,-0.0039999999999995595
10.170633,0.0,0.0039999999999995595
10.180634,-0.00999999999999801,-0.03699999999999992
10.190634,-0.00999999999999801,-0.01499999999999968
10.200634,-0.00999999999999801,-0.03699999999999992
10.210634,-0.020000000000003126,-0.04800000000000004
10.220634,-0.030000000000001137,-0.07099999999999973
10.230634,-0.030000000000001137,-0.07099999999999973
10.240635,-0.030000000000001137,-0.08900000000000041
10.250636,-0.04999999999999716,-0.12199999999999989
10.260636,-0.060000000000002274,-0.1559999999999997
10.270637,-0.07000000000000028,-0.18900000000000006
10.280638,-0.09000000000000341,-0.2370000000000001
10.290638,-0.09000000000000341,-0.24899999999999967
10.300638,-0.10999999999999943,-0.28200000000000003
10.310639,-0.10999999999999943,-0.30100000000000016
10.320639,-0.11999999999999744,-0.31899999999999995
10.33064,-0.14000000000000057,-0.367
10.34064,-0.14999999999999858,-0.3860000000000001
10.350641,-0.1599999999999966,-0.41600000000000037
10.360641,-0.14999999999999858,-0.4009999999999998
10.370642,-0.1599999999999966,-0.42300000000000004
10.380648,-0.14000000000000057,-0.3819999999999997
10.390648,-0.14999999999999858,-0.3899999999999997
10.400649,-0.14999999999999858,-0.40800000000000036
10.410649,-0.14000000000000057,-0.375
10.42065,-0.14999999999999858,-0.4009999999999998
10.43065,-0.14999999999999858,-0.3899999999999997
10.44065,-0.14999999999999858,-0.39700000000000024
10.450651,-0.14000000000000057,-0.375
10.460651,-0.14000000000000057,-0.3600000000000003
10.470652,-0.13000000000000256,-0.35299999999999976
10.480652000000001,-0.11999999999999744,-0.33000000000000007
10.490652,-0.11999999999999744,-0.31899999999999995
10.500652,-0.11999999999999744,-0.3150000000000004
10.510652,-0.11999999999999744,-0.3230000000000004
10.520652,-0.13000000000000256,-0.34499999999999975
10.530652,-0.13000000000000256,-0.3410000000000002
10.540652,-0.11999999999999744,-0.33000000000000007
10.550652,-0.11999999999999744,-0.32699999999999996
10.560653,-0.11999999999999744,-0.3230000000000004
10.570653,-0.11999999999999744,-0.3230000000000004
10.580653,-0.10999999999999943,-0.30100000000000016
10.590653,-0.10999999999999943,-0.28200000000000003
10.600654,-0.10000000000000142,-0.27500000000000036
10.610654,-0.10999999999999943,-0.2969999999999997
10.620654,-0.11999999999999744,-0.3230000000000004
10.630655,-0.11999999999999744,-0.3230000000000004
10.640655,-0.11999999999999744,-0.33000000000000007
10.650655,-0.14000000000000057,-0.3600000000000003
10.660656,-0.14000000000000057,-0.3600000000000003
10.670656,-0.14000000000000057,-0.3780000000000001
10.680656,-0.14999999999999858,-0.3860000000000001
10.690657,-0.14000000000000057,-0.375
10.700657,-0.14000000000000057,-0.3819999999999997
10.710657,-0.13000000000000256,-0.3490000000000002
10.720658,-0.13000000000000256,-0.35299999999999976
10.730659,-0.13000000000000256,-0.34499999999999975
10.740659,-0.10999999999999943,-0.30100000000000016
10.750659,-0.10999999999999943,-0.29300000000000015
10.760659,-0.10999999999999943,-0.2969999999999997
10.770659,-0.10999999999999943,-0.2969999999999997
10.780659,-0.10999999999999943,-0.2889999999999997
10.79066,-0.10999999999999943,-0.28200000000000003
10.800661,-0.09000000000000341,-0.23000000000000043
10.810661,-0.09000000000000341,-0.2450000000000001
10.820664,-0.10000000000000142,-0.2519999999999998
10.830665,-0.10999999999999943,-0.2779999999999996
10.840666,-0.10999999999999943,-0.30100000000000016
10.850667,-0.13000000000000256,-0.34499999999999975
10.860667,-0.14000000000000057,-0.3819999999999997
10.870667000000001,-0.14000000000000057,-0.3600000000000003
10.880668,-0.13000000000000256,-0.3410000000000002
10.890669,-0.13000000000000256,-0.3410000000000002
10.900669,-0.11999999999999744,-0.3120000000000003
10.91067,-0.11999999999999744,-0.3150000000000004
10.920671,-0.11999999999999744,-0.30799999999999983
10.930671,-0.11999999999999744,-0.30799999999999983
10.940671,-0.11999999999999744,-0.3230000000000004
10.950672,-0.13000000000000256,-0.3490000000000002
10.960672,-0.14999999999999858,-0.39700000000000024
10.970672,-0.14999999999999858,-0.39700000000000024
10.980673,-0.1700000000000017,-0.45999999999999996
10.990673,-0.17999999999999972,-0.4710000000000001
11.000674,-0.17999999999999972,-0.4790000000000001
11.010675,-0.1700000000000017,-0.45999999999999996
11.020676,-0.17999999999999972,-0.46799999999999997
11.030677,-0.1700000000000017,-0.44200000000000017
11.040677,-0.14999999999999858,-0.4009999999999998
11.050677,-0.13000000000000256,-0.35299999999999976
11.060678,-0.11999999999999744,-0.32699999999999996
11.070678000000001,-0.11999999999999744,-0.32699999999999996
11.080678,-0.11999999999999744,-0.3150000000000004
11.090679,-0.11999999999999744,-0.30799999999999983
11.10068,-0.11999999999999744,-0.30799999999999983
11.110683,-0.10999999999999943,-0.28200000000000003
11.120683,-0.10000000000000142,-0.2709999999999999
11.130683,-0.10000000000000142,-0.2709999999999999
11.140683000000001,-0.10999999999999943,-0.28200000000000003
11.150683,-0.10999999999999943,-0.29300000000000015
11.160683,-0.11999999999999744,-0.3150000000000004
11.170683,-0.10000000000000142,-0.2629999999999999
11.180683,-0.10999999999999943,-0.2779999999999996
11.190683,-0.10000000000000142,-0.2629999999999999
11.200683,-0.09000000000000341,-0.2450000000000001
11.210683,-0.10000000000000142,-0.2519999999999998
11.220684,-0.0799999999999983,-0.22299999999999986
11.230684,-0.0799999999999983,-0.20000000000000018
11.240685000000001,-0.07000000000000028,-0.17799999999999994
11.250685,-0.07000000000000028,-0.19299999999999962
11.260686,-0.07000000000000028,-0.17400000000000038
11.270686,-0.07000000000000028,-0.17799999999999994
11.280686,-0.0799999999999983,-0.20800000000000018
11.290686,-0.0799999999999983,-0.2190000000000003
11.300687,-0.09000000000000341,-0.22599999999999998
11.310698,-0.09000000000000341,-0.2370000000000001
11.320699,-0.09000000000000341,-0.2450000000000001
11.330699000000001,-0.09000000000000341,-0.23399999999999999
11.3407,-0.10000000000000142,-0.2519999999999998
11.3507,-0.09000000000000341,-0.23000000000000043
11.3607,-0.09000000000000341,-0.23000000000000043
11.3707,-0.0799999999999983,-0.20800000000000018
11.380700000000001,-0.07000000000000028,-0.18900000000000006
11.3907,-0.07000000000000028,-0.17799999999999994
11.4007,-0.07000000000000028,-0.18900000000000006
11.4107,-0.07000000000000028,-0.19299999999999962
11.4207,-0.07000000000000028,-0.19299999999999962
11.430701000000001,-0.0799999999999983,-0.2190000000000003
11.440701,-0.07000000000000028,-0.19700000000000006
11.450701,-0.09000000000000341,-0.23000000000000043
11.460701,-0.0799999999999983,-0.22299999999999986
11.470701,-0.10000000000000142,-0.2519999999999998
11.480701,-0.0799999999999983,-0.22299999999999986
11.490701,-0.0799999999999983,-0.21499999999999986
11.500701,-0.0799999999999983,-0.20399999999999974
11.510701000000001,-0.07000000000000028,-0.18900000000000006
11.520701,-0.07000000000000028,-0.19700000000000006
11.530701,-0.0799999999999983,-0.21199999999999974
11.540701,-0.09000000000000341,-0.23000000000000043
11.550701,-0.10000000000000142,-0.2599999999999998
11.560702000000001,-0.10999999999999943,-0.2859999999999996
11.570703,-0.10000000000000142,-0.2560000000000002
11.580703,-0.09000000000000341,-0.23399999999999999
11.590703,-0.09000000000000341,-0.24099999999999966
11.600704,-0.09000000000000341,-0.22599999999999998
11.610704,-0.07000000000000028,-0.19299999999999962
11.620704,-0.07000000000000028,-0.17400000000000038
11.630704,-0.060000000000002274,-0.16300000000000026
11.640704,-0.060000000000002274,-0.16699999999999982
11.650704,-0.07000000000000028,-0.18900000000000006
11.660704,-0.07000000000000028,-0.18599999999999994
11.670704,-0.07000000000000028,-0.17400000000000038
11.680704,-0.060000000000002274,-0.17100000000000026
11.690704,-0.07000000000000028,-0.18599999999999994
11.700704,-0.07000000000000028,-0.18599999999999994
11.710704,-0.07000000000000028,-0.18900000000000006
11.720705,-0.07000000000000028,-0.18599999999999994
11.730705,-0.07000000000000028,-0.19299999999999962
11.740705,-0.07000000000000028,-0.17400000000000038
11.750706000000001,-0.060000000000002274,-0.17100000000000026
11.760707,-0.07000000000000028,-0.18200000000000038
11.770707,-0.07000000000000028,-0.19299999999999962
11.780711,-0.0799999999999983,-0.20000000000000018
11.790712000000001,-0.0799999999999983,-0.21199999999999974
11.800712,-0.0799999999999983,-0.2190000000000003
11.810712,-0.09000000000000341,-0.2450000000000001
11.820712,-0.09000000000000341,-0.22599999999999998
11.830712,-0.0799999999999983,-0.20000000000000018
11.840712,-0.0799999999999983,-0.20000000000000018
11.850712,-0.07000000000000028,-0.19299999999999962
11.860713,-0.060000000000002274,-0.16300000000000026
11.870713,-0.04999999999999716,-0.1299999999999999
11.880713,-0.03999999999999915,-0.11099999999999977
11.890713,-0.04999999999999716,-0.12600000000000033
11.900713,-0.03999999999999915,-0.09999999999999964
11.910714,-0.03999999999999915,-0.11500000000000021
11.920714,-0.03999999999999915,-0.09600000000000009
11.930714,-0.03999999999999915,-0.10799999999999965
11.940714,-0.03999999999999915,-0.10799999999999965
11.950714,-0.04999999999999716,-0.12600000000000033
11.960714,-0.03999999999999915,-0.11899999999999977
11.970714000000001,-0.04999999999999716,-0.12600000000000033
11.980714,-0.03999999999999915,-0.09999999999999964
11.990714,-0.03999999999999915,-0.09999999999999964
12.000714,-0.020000000000003126,-0.05900000000000016
12.010714,-0.00999999999999801,-0.03000000000000025
12.020714,0.0,-0.006999999999999673
12.030714,0.0,0.0039999999999995595
12.040715,0.0,-0.01100000000000012
12.050715,0.0,0.0
12.060715,0.0,0.01100000000000012
12.070715,0.00999999999999801,0.02200000000000024
12.080715,0.020000000000003126,0.04100000000000037
12.090715,0.030000000000001137,0.07099999999999973
12.100716,0.03999999999999915,0.09600000000000009
12.110716,0.060000000000002274,0.16000000000000014
