time,pos,duty_cycle
1.970475,47.17,-0.001000000000000334
1.9804779999999997,47.17,-0.001000000000000334
1.9904799999999998,47.17,-0.001000000000000334
2.000482,47.17,-0.001000000000000334
2.010485,47.17,-0.001000000000000334
2.0204869999999997,47.17,-0.001000000000000334
2.0304889999999998,47.18000000000001,-0.001000000000000334
2.040491,47.17,-0.001000000000000334
2.050493,47.17,-0.001000000000000334
2.060495,47.16,-0.001000000000000334
2.070497,47.16,-0.001000000000000334
2.080499,47.150000000000006,-0.001000000000000334
2.0905009999999997,47.14,-0.001000000000000334
2.100503,47.14,-0.001000000000000334
2.110506,47.14,-0.001000000000000334
2.120508,47.14,-0.001000000000000334
2.13051,47.120000000000005,-0.001000000000000334
2.1405119999999997,47.099999999999994,-0.001000000000000334
2.150513,47.08,-0.001000000000000334
2.160516,47.06999999999999,-0.001000000000000334
2.170519,47.06999999999999,-0.001000000000000334
2.1805209999999997,47.06999999999999,-0.001000000000000334
2.1905229999999998,47.06999999999999,-0.001000000000000334
2.200525,47.06999999999999,-0.001000000000000334
2.210527,47.06999999999999,-0.001000000000000334
2.220529,47.06999999999999,-0.001000000000000334
2.230531,47.06999999999999,-0.001000000000000334
2.240535,47.06999999999999,-0.001000000000000334
2.2505379999999997,47.06999999999999,-0.001000000000000334
2.2605399999999998,47.06999999999999,-0.001000000000000334
2.270542,47.06999999999999,-0.001000000000000334
2.2805429999999998,47.06999999999999,-0.001000000000000334
2.290545,47.06999999999999,-0.001000000000000334
2.300547,47.06,-0.001000000000000334
2.310549,47.06999999999999,-0.001000000000000334
2.320551,47.06999999999999,-0.001000000000000334
2.330553,47.06999999999999,-0.001000000000000334
2.3405549999999997,47.06999999999999,-0.001000000000000334
2.350557,47.06999999999999,-0.001000000000000334
2.360559,47.06999999999999,-0.001000000000000334
2.370561,47.06,-0.001000000000000334
2.380563,47.05,-0.001000000000000334
2.390565,47.040000000000006,-0.001000000000000334
2.400567,47.019999999999996,-0.001000000000000334
2.4105689999999997,46.989999999999995,-0.001000000000000334
2.420571,46.959999999999994,-0.001000000000000334
2.430573,46.92,-0.001000000000000334
2.440575,46.86,-0.001000000000000334
2.450577,46.8,-0.001000000000000334
2.460579,46.75,-0.001000000000000334
2.4705809999999997,46.68000000000001,-0.001000000000000334
2.4805829999999998,46.56,-0.001000000000000334
2.490586,46.39,-0.001000000000000334
2.500588,46.150000000000006,-0.001000000000000334
2.51059,45.91,-0.001000000000000334
2.5205919999999997,45.67,-0.001000000000000334
2.530594,45.43000000000001,-0.001000000000000334
2.540596,45.22,-0.001000000000000334
2.550598,45.010000000000005,-0.001000000000000334
2.5606,44.81999999999999,-0.001000000000000334
2.5706029999999997,44.64,-0.001000000000000334
2.580605,44.480000000000004,-0.001000000000000334
2.590607,44.34,-0.001000000000000334
2.600609,44.239999999999995,-0.001000000000000334
2.610611,44.18000000000001,-0.001000000000000334
2.620613,44.16,-0.001000000000000334
2.6306149999999997,44.11,-0.001000000000000334
2.6406169999999998,44.06,-0.001000000000000334
2.65062,43.959999999999994,-0.001000000000000334
2.660622,43.84,-0.001000000000000334
2.6706309999999998,43.7,-0.001000000000000334
2.680633,43.599999999999994,-0.001000000000000334
2.690635,43.540000000000006,-0.001000000000000334
2.700637,43.5,-0.001000000000000334
2.710639,43.459999999999994,-0.001000000000000334
2.720641,43.41,-0.001000000000000334
2.7306429999999997,43.36,-0.001000000000000334
2.7406449999999998,43.3,-0.001000000000000334
2.750647,43.25,-0.001000000000000334
2.760649,43.17,-0.001000000000000334
2.770651,43.08,-0.001000000000000334
2.780653,42.97,-0.001000000000000334
2.790655,42.849999999999994,-0.001000000000000334
2.800658,42.69,-0.001000000000000334
2.810661,42.519999999999996,-0.001000000000000334
2.8206629999999997,42.370000000000005,-0.001000000000000334
2.8306649999999998,42.239999999999995,-0.001000000000000334
2.840667,42.120000000000005,-0.001000000000000334
2.850669,42.019999999999996,-0.001000000000000334
2.860671,41.94,-0.001000000000000334
2.870673,41.86,-0.001000000000000334
2.880675,41.78,-0.001000000000000334
2.8906769999999997,41.709999999999994,-0.001000000000000334
2.900679,41.650000000000006,-0.001000000000000334
2.910681,41.599999999999994,-0.001000000000000334
2.920683,41.56,-0.001000000000000334
2.930685,41.519999999999996,-0.001000000000000334
2.940687,41.480000000000004,-0.001000000000000334
2.950688,41.459999999999994,-0.001000000000000334
2.96069,41.45,-0.001000000000000334
2.970692,41.43000000000001,-0.001000000000000334
2.9806939999999997,41.42,-0.001000000000000334
2.990696,41.400000000000006,-0.001000000000000334
3.000699,41.39,-0.001000000000000334
3.010701,41.370000000000005,-0.001000000000000334
3.0207029999999997,41.34,-0.001000000000000334
3.0307049999999998,41.31999999999999,-0.001000000000000334
3.040708,41.290000000000006,-0.001000000000000334
3.0507139999999997,41.269999999999996,-0.001000000000000334
3.0607159999999998,41.25,-0.001000000000000334
3.070718,41.239999999999995,-0.001000000000000334
3.080721,41.230000000000004,-0.001000000000000334
3.090723,41.22,-0.001000000000000334
3.100727,41.2,-0.001000000000000334
3.110729,41.19,-0.001000000000000334
3.1207309999999997,41.16,-0.001000000000000334
3.1307329999999998,41.129999999999995,-0.001000000000000334
3.140735,41.099999999999994,-0.001000000000000334
3.150737,41.06,-0.001000000000000334
3.16074,41.019999999999996,-0.001000000000000334
3.1707419999999997,40.959999999999994,-0.001000000000000334
3.180744,40.89,-0.001000000000000334
3.190746,40.81,-0.001000000000000334
3.200748,40.72,-0.001000000000000334
3.21075,40.64,-0.001000000000000334
3.220752,40.55,-0.001000000000000334
3.230754,40.47,-0.001000000000000334
3.2407559999999997,40.370000000000005,-0.001000000000000334
3.250758,40.28,-0.001000000000000334
3.26076,40.18000000000001,-0.001000000000000334
3.270762,40.09,-0.001000000000000334
3.280764,39.980000000000004,-0.001000000000000334
3.290766,39.879999999999995,-0.001000000000000334
3.3007679999999997,39.769999999999996,-0.001000000000000334
3.3107699999999998,39.69,-0.001000000000000334
3.320772,39.620000000000005,-0.001000000000000334
3.330774,39.540000000000006,-0.001000000000000334
3.340776,39.47,-0.001000000000000334
3.350778,39.400000000000006,-0.001000000000000334
3.36078,39.31999999999999,-0.001000000000000334
3.3707819999999997,39.239999999999995,-0.001000000000000334
3.380785,39.150000000000006,-0.001000000000000334
3.390787,39.06999999999999,-0.001000000000000334
3.400789,38.989999999999995,-0.001000000000000334
3.4107909999999997,38.91,-0.001000000000000334
3.4207929999999998,38.81999999999999,-0.001000000000000334
3.430795,38.739999999999995,-0.001000000000000334
3.440797,38.64,-0.001000000000000334
3.450799,38.56,-0.001000000000000334
3.460801,38.47,-0.001000000000000334
3.470803,38.370000000000005,-0.001000000000000334
3.480806,38.28,-0.001000000000000334
3.490815,38.19,-0.001000000000000334
3.500817,38.11,-0.001000000000000334
3.5108189999999997,38.019999999999996,-0.001000000000000334
3.5208209999999998,37.92,-0.001000000000000334
3.530823,37.81999999999999,-0.001000000000000334
3.540825,37.709999999999994,-0.001000000000000334
3.550827,37.599999999999994,-0.001000000000000334
3.560829,37.489999999999995,-0.001000000000000334
3.570831,37.379999999999995,-0.001000000000000334
3.5808329999999997,37.260000000000005,-0.001000000000000334
3.5908349999999998,37.14,-0.001000000000000334
3.600837,37.0,-0.001000000000000334
3.610839,36.84,-0.001000000000000334
3.620841,36.66,-0.001000000000000334
3.6308439999999997,36.459999999999994,-0.001000000000000334
3.640847,36.260000000000005,-0.001000000000000334
3.650849,36.06,-0.001000000000000334
3.660851,35.91,-0.001000000000000334
3.6708529999999997,35.8,-0.001000000000000334
3.6808549999999998,35.69,-0.001000000000000334
3.690858,35.58,-0.001000000000000334
3.70086,35.47,-0.001000000000000334
3.710862,35.349999999999994,-0.001000000000000334
3.7208639999999997,35.22,-0.001000000000000334
3.730866,35.099999999999994,-0.001000000000000334
3.740868,34.959999999999994,-0.001000000000000334
3.75087,34.84,-0.001000000000000334
3.760872,34.69,-0.001000000000000334
3.770874,34.56999999999999,-0.001000000000000334
3.780876,34.43000000000001,-0.001000000000000334
3.7908779999999997,34.31,-0.001000000000000334
3.80088,34.19,-0.001000000000000334
3.810882,34.08,-0.001000000000000334
3.820884,33.980000000000004,0.001000000000000334
3.830886,33.879999999999995,-0.001000000000000334
3.840888,33.8,0.001000000000000334
3.8508899999999997,33.730000000000004,-0.001000000000000334
3.8608919999999998,33.67,0.001000000000000334
3.870894,33.61,-0.001000000000000334
3.880897,33.540000000000006,0.001000000000000334
3.890899,32.17,0.001000000000000334
3.900902,32.0,0.001000000000000334
3.910904,30.959999999999994,-0.001000000000000334
3.920906,30.230000000000004,0.001000000000000334
3.930919,28.930000000000007,0.001000000000000334
3.9409229999999997,28.659999999999997,0.001000000000000334
3.9509279999999998,27.569999999999993,-0.001000000000000334
3.9609319999999997,27.0,-0.001000000000000334
3.970935,25.980000000000004,-0.001000000000000334
3.980938,25.799999999999997,-0.001000000000000334
3.99094,25.629999999999995,-0.001000000000000334
4.000942,25.459999999999994,-0.001000000000000334
4.010944,25.340000000000003,-0.001000000000000334
4.0209459999999995,25.239999999999995,-0.001000000000000334
4.0309479999999995,25.180000000000007,-0.001000000000000334
4.04095,25.14,-0.001000000000000334
4.050952,25.11,-0.001000000000000334
4.060954,25.090000000000003,-0.001000000000000334
4.070956,25.049999999999997,-0.001000000000000334
4.080958,25.010000000000005,-0.001000000000000334
4.09096,24.959999999999994,-0.001000000000000334
4.100962,24.900000000000006,-0.001000000000000334
4.110964,24.840000000000003,-0.001000000000000334
4.120966,24.790000000000006,-0.001000000000000334
4.130968,24.760000000000005,-0.001000000000000334
4.14097,24.730000000000004,-0.001000000000000334
4.150972,24.700000000000003,-0.001000000000000334
4.1609739999999995,24.659999999999997,-0.001000000000000334
4.170976,24.61,-0.001000000000000334
4.180978,24.540000000000006,-0.001000000000000334
4.19098,24.459999999999994,-0.001000000000000334
4.200982,24.39,-0.001000000000000334
4.210984,24.319999999999993,-0.001000000000000334
4.220986,24.260000000000005,-0.001000000000000334
4.230988,24.209999999999994,-0.001000000000000334
4.240991,24.150000000000006,-0.001000000000000334
4.250993,24.099999999999994,-0.001000000000000334
4.260995,24.019999999999996,-0.001000000000000334
4.2709969999999995,23.939999999999998,-0.001000000000000334
4.2809989999999996,23.819999999999993,-0.001000000000000334
4.291001,23.689999999999998,-0.001000000000000334
4.301009,23.549999999999997,-0.001000000000000334
4.311011,23.42,-0.001000000000000334
4.321013,23.340000000000003,-0.001000000000000334
4.331015,23.269999999999996,-0.001000000000000334
4.341017,23.22,-0.001000000000000334
4.351019,23.159999999999997,-0.001000000000000334
4.361021,23.090000000000003,-0.001000000000000334
4.371023,23.049999999999997,-0.001000000000000334
4.381025,22.989999999999995,-0.001000000000000334
4.391027,22.930000000000007,-0.001000000000000334
4.4010299999999996,22.870000000000005,-0.001000000000000334
4.411032,22.790000000000006,-0.001000000000000334
4.421034,22.72,-0.001000000000000334
4.431036,22.629999999999995,-0.001000000000000334
4.441038,22.540000000000006,-0.001000000000000334
4.45104,22.439999999999998,-0.001000000000000334
4.461042,22.340000000000003,-0.001000000000000334
4.471044,22.239999999999995,-0.001000000000000334
4.481046,22.120000000000005,-0.001000000000000334
4.491048,22.0,-0.001000000000000334
4.50105,21.89,-0.001000000000000334
4.511052,21.790000000000006,-0.001000000000000334
4.5210539999999995,21.700000000000003,-0.001000000000000334
4.5310559999999995,21.61,-0.001000000000000334
4.541059,21.510000000000005,-0.001000000000000334
4.551062,21.379999999999995,-0.001000000000000334
4.561064,21.28,-0.001000000000000334
4.571066,21.159999999999997,-0.001000000000000334
4.581068,21.060000000000002,-0.001000000000000334
4.59107,20.950000000000003,-0.001000000000000334
4.6010729999999995,20.86,-0.001000000000000334
4.611075,20.769999999999996,-0.001000000000000334
4.621077,20.680000000000007,-0.001000000000000334
4.631079,20.590000000000003,-0.001000000000000334
4.641081,20.489999999999995,-0.001000000000000334
4.651083,20.39,-0.001000000000000334
4.661085,20.310000000000002,-0.001000000000000334
4.671087,20.22,-0.001000000000000334
4.681089,20.150000000000006,-0.001000000000000334
4.691091,20.08,-0.001000000000000334
4.701094,20.010000000000005,-0.001000000000000334
4.7110959999999995,19.930000000000007,-0.001000000000000334
4.721098,19.849999999999994,-0.001000000000000334
4.7311,19.78,-0.001000000000000334
4.741104,19.689999999999998,-0.001000000000000334
4.751106,19.590000000000003,-0.001000000000000334
4.761108,19.480000000000004,-0.001000000000000334
4.771111,19.36,-0.001000000000000334
4.7811129999999995,19.239999999999995,-0.001000000000000334
4.791115,19.11,-0.001000000000000334
4.801117,18.989999999999995,-0.001000000000000334
4.811119,18.86,-0.001000000000000334
4.821121,18.730000000000004,-0.001000000000000334
4.831123,18.61,-0.001000000000000334
4.841125,18.5,-0.001000000000000334
4.851127,18.379999999999995,-0.001000000000000334
4.861129,18.290000000000006,-0.001000000000000334
4.871131,18.189999999999998,-0.001000000000000334
4.881133,18.129999999999995,-0.001000000000000334
4.891135,18.069999999999993,-0.001000000000000334
4.901137,18.019999999999996,-0.001000000000000334
4.9111389999999995,17.97,-0.001000000000000334
4.9211409999999995,17.89,-0.001000000000000334
4.931143,17.810000000000002,-0.001000000000000334
4.941145,17.730000000000004,-0.001000000000000334
4.951147,17.67,-0.001000000000000334
4.961149,17.599999999999994,-0.001000000000000334
4.971153,17.549999999999997,-0.001000000000000334
4.981155,17.489999999999995,-0.001000000000000334
4.991157,17.439999999999998,-0.001000000000000334
5.0011589999999995,17.379999999999995,-0.001000000000000334
5.0111609999999995,17.319999999999993,-0.001000000000000334
5.021163,17.260000000000005,-0.001000000000000334
5.031165,17.209999999999994,-0.001000000000000334
5.041167,17.17,-0.001000000000000334
5.051169,17.129999999999995,-0.001000000000000334
5.061171,17.090000000000003,-0.001000000000000334
5.071173,17.040000000000006,-0.001000000000000334
5.081176,16.989999999999995,-0.001000000000000334
5.091178,16.939999999999998,-0.001000000000000334
5.10118,16.89,-0.001000000000000334
5.111182,16.83,-0.001000000000000334
5.121183,16.769999999999996,-0.001000000000000334
5.131185,16.709999999999994,-0.001000000000000334
5.1411869999999995,16.67,-0.001000000000000334
5.151189,16.620000000000005,-0.001000000000000334
5.161191,16.569999999999993,-0.001000000000000334
5.171193,16.510000000000005,-0.001000000000000334
5.181195,16.439999999999998,-0.001000000000000334
5.191197,16.349999999999994,-0.001000000000000334
5.201199,16.28,-0.001000000000000334
5.211201,16.200000000000003,-0.001000000000000334
5.221203,16.120000000000005,-0.001000000000000334
5.231205,16.019999999999996,-0.001000000000000334
5.24121,15.900000000000006,-0.001000000000000334
5.251212,15.730000000000004,-0.001000000000000334
5.261214,15.579999999999998,-0.001000000000000334
5.271216,15.39,-0.001000000000000334
5.281218,15.200000000000003,-0.001000000000000334
5.29122,15.019999999999996,-0.001000000000000334
5.301222,14.870000000000005,-0.001000000000000334
5.311224,14.730000000000004,-0.001000000000000334
5.321226,14.629999999999995,-0.001000000000000334
5.331228,14.530000000000001,-0.001000000000000334
5.3412299999999995,14.480000000000004,-0.001000000000000334
5.3512319999999995,14.459999999999994,-0.001000000000000334
5.361234,14.450000000000003,-0.001000000000000334
5.371236,14.450000000000003,-0.001000000000000334
5.381238,14.439999999999998,-0.001000000000000334
5.39124,14.450000000000003,-0.001000000000000334
5.401242,14.450000000000003,-0.001000000000000334
5.411244,14.450000000000003,-0.001000000000000334
5.421246,14.450000000000003,-0.001000000000000334
5.431248,14.450000000000003,-0.001000000000000334
5.44125,14.439999999999998,-0.001000000000000334
5.451252,14.450000000000003,-0.001000000000000334
5.461254,14.439999999999998,-0.001000000000000334
5.471256,14.409999999999997,-0.001000000000000334
5.48126,14.379999999999995,-0.001000000000000334
5.491262,14.349999999999994,-0.001000000000000334
5.501264,14.319999999999993,-0.001000000000000334
5.511266,14.280000000000001,-0.001000000000000334
5.521268,14.230000000000004,-0.001000000000000334
5.53127,14.170000000000002,-0.001000000000000334
5.541272,14.11,-0.001000000000000334
5.551274,14.049999999999997,-0.001000000000000334
5.561276,13.939999999999998,0.001000000000000334
5.5712779999999995,13.560000000000002,0.001000000000000334
5.58128,13.299999999999997,0.001000000000000334
5.591282,13.130000000000003,0.001000000000000334
5.601284,13.119999999999997,0.001000000000000334
5.611286,13.11,-0.001000000000000334
5.621288,13.100000000000001,-0.001000000000000334
5.63129,13.060000000000002,-0.001000000000000334
5.641292,12.869999999999997,0.001000000000000334
5.651294,12.729999999999997,0.001000000000000334
5.661296,12.61,0.001000000000000334
5.671298,12.420000000000002,0.001000000000000334
5.6813,12.240000000000002,0.001000000000000334
5.691302,11.759999999999998,0.001000000000000334
5.701305,11.259999999999998,0.001000000000000334
5.711307,10.969999999999999,0.001000000000000334
5.721309,10.689999999999998,0.001000000000000334
5.731311,10.770000000000003,-0.001000000000000334
5.741314,10.600000000000001,0.001000000000000334
5.751316,10.310000000000002,0.001000000000000334
5.761318,10.020000000000003,0.001000000000000334
5.771325,10.049999999999997,0.001000000000000334
5.781328,9.79,0.001000000000000334
5.79133,9.799999999999997,-0.001000000000000334
5.801334,9.61,0.001000000000000334
5.811337,9.439999999999998,0.001000000000000334
5.821339,9.420000000000002,0.001000000000000334
5.831341,9.439999999999998,-0.001000000000000334
5.841344,9.25,0.001000000000000334
5.851347,9.340000000000003,-0.001000000000000334
5.861349,9.219999999999999,-0.001000000000000334
5.871352,9.030000000000001,0.001000000000000334
5.881355,8.840000000000003,0.001000000000000334
5.891358,8.880000000000003,0.001000000000000334
5.9013599999999995,8.810000000000002,0.001000000000000334
5.911362,8.450000000000003,0.001000000000000334
5.921366,8.310000000000002,0.001000000000000334
5.931368,8.369999999999997,-0.001000000000000334
5.941371,8.189999999999998,0.001000000000000334
5.951381,8.119999999999997,0.001000000000000334
5.961384,7.68,0.001000000000000334
5.971386,7.520000000000003,-0.001000000000000334
5.981391,7.530000000000001,0.001000000000000334
5.9913929999999995,7.359999999999999,0.001000000000000334
6.001395,7.130000000000003,0.001000000000000334
6.011397,6.979999999999997,0.001000000000000334
6.021399,6.719999999999999,0.001000000000000334
6.031406,6.219999999999999,0.001000000000000334
6.041411,6.060000000000002,0.001000000000000334
6.051413,5.990000000000002,-0.001000000000000334
6.061414,6.0,-0.001000000000000334
6.071416,6.0,-0.001000000000000334
6.081418,6.0,-0.001000000000000334
6.09142,6.0,-0.001000000000000334
6.101422,6.0,-0.001000000000000334
6.1114239999999995,5.990000000000002,-0.001000000000000334
6.121426,5.990000000000002,-0.001000000000000334
