time,pos,duty_cycle
6.0212319999999995,5.939999999999998,0.5940000000000003
6.0312339999999995,5.939999999999998,0.5940000000000003
6.041237,5.939999999999998,0.5940000000000003
6.051239,5.939999999999998,0.5940000000000003
6.06124,5.939999999999998,0.5940000000000003
6.071242,5.939999999999998,0.5940000000000003
6.081244,5.939999999999998,0.5940000000000003
6.091246,5.939999999999998,0.5940000000000003
6.101248,5.939999999999998,0.5940000000000003
6.11125,5.939999999999998,0.5940000000000003
6.121252,5.939999999999998,0.5940000000000003
6.131254,5.939999999999998,0.5940000000000003
6.141255999999999,5.939999999999998,0.5940000000000003
6.1512579999999994,5.939999999999998,0.5940000000000003
6.1612599999999995,5.939999999999998,0.5940000000000003
6.171262,5.950000000000003,0.5949999999999998
6.181264,5.939999999999998,0.5940000000000003
6.191266,5.939999999999998,0.5940000000000003
6.201268,5.939999999999998,0.5940000000000003
6.211269,5.939999999999998,0.5940000000000003
6.221271,5.939999999999998,0.5940000000000003
6.231272,5.939999999999998,0.5940000000000003
6.241274,5.939999999999998,0.5940000000000003
6.251276,5.939999999999998,0.5940000000000003
6.261277,5.939999999999998,0.5940000000000003
6.271279,5.950000000000003,0.5949999999999998
6.281281,5.950000000000003,0.5949999999999998
6.291283,5.939999999999998,0.5940000000000003
6.301285,5.939999999999998,0.5940000000000003
6.311286,5.950000000000003,0.5949999999999998
6.321288,5.939999999999998,0.5940000000000003
6.331289,5.939999999999998,0.5940000000000003
6.34129,5.939999999999998,0.5940000000000003
6.351292,5.939999999999998,0.5940000000000003
6.361293,5.939999999999998,0.5940000000000003
6.371295,5.939999999999998,0.5940000000000003
6.381297,5.939999999999998,0.5940000000000003
6.391299,5.939999999999998,0.5940000000000003
6.401301,5.939999999999998,0.5940000000000003
6.411303,5.939999999999998,0.5940000000000003
6.421304,5.939999999999998,0.5940000000000003
6.431306,5.939999999999998,0.5940000000000003
6.441307999999999,5.939999999999998,0.5940000000000003
6.451309,5.939999999999998,0.5940000000000003
6.461310999999999,5.950000000000003,0.5949999999999998
6.471312,5.939999999999998,0.5940000000000003
6.481313999999999,5.939999999999998,0.5940000000000003
6.491315,5.939999999999998,0.5940000000000003
6.501316999999999,5.939999999999998,0.5940000000000003
6.511318999999999,5.939999999999998,0.5940000000000003
6.5213209999999995,5.939999999999998,0.5940000000000003
6.5313229999999995,5.939999999999998,0.5940000000000003
6.541325,5.939999999999998,0.5940000000000003
6.551327,5.939999999999998,0.5940000000000003
6.561329,5.939999999999998,0.5940000000000003
6.571331,5.939999999999998,0.5940000000000003
6.581333,5.939999999999998,0.5940000000000003
6.591335,5.939999999999998,0.5940000000000003
6.601337,5.939999999999998,0.5940000000000003
6.611338,5.939999999999998,0.5940000000000003
6.62134,5.939999999999998,0.5940000000000003
6.631342,5.950000000000003,0.5949999999999998
6.641344,5.939999999999998,0.5940000000000003
6.651346,5.939999999999998,0.5940000000000003
6.661347999999999,5.939999999999998,0.5940000000000003
6.6713499999999994,5.939999999999998,0.5940000000000003
6.6813519999999995,5.939999999999998,0.5940000000000003
6.691355,5.939999999999998,0.5940000000000003
6.701357,5.939999999999998,0.5940000000000003
6.711359,5.939999999999998,0.5940000000000003
6.721361,5.950000000000003,0.5949999999999998
6.731362,5.939999999999998,0.5940000000000003
6.741363,5.950000000000003,0.5949999999999998
6.751365,5.939999999999998,0.5940000000000003
6.761368,5.950000000000003,0.5949999999999998
6.77137,5.950000000000003,0.5949999999999998
6.781372,5.939999999999998,0.5940000000000003
6.791373999999999,5.939999999999998,0.5940000000000003
6.801375999999999,5.950000000000003,0.5949999999999998
6.8113779999999995,5.939999999999998,0.5940000000000003
6.8213799999999996,5.939999999999998,0.5940000000000003
6.831382,5.950000000000003,0.5949999999999998
6.841384,5.939999999999998,0.5940000000000003
6.851385,5.939999999999998,0.5940000000000003
6.861387,5.939999999999998,0.5940000000000003
6.871392,5.939999999999998,0.5940000000000003
6.881393999999999,5.939999999999998,0.5940000000000003
6.891395,5.939999999999998,0.5940000000000003
6.901396999999999,5.950000000000003,0.5949999999999998
6.911398999999999,5.939999999999998,0.5940000000000003
6.9214009999999995,5.939999999999998,0.5940000000000003
6.9314029999999995,5.939999999999998,0.5940000000000003
6.941405,5.939999999999998,0.5940000000000003
6.951407,5.939999999999998,0.5940000000000003
6.961409,5.939999999999998,0.5940000000000003
6.971411,5.939999999999998,0.5940000000000003
6.981412,5.939999999999998,0.5940000000000003
6.991414,5.939999999999998,0.5940000000000003
7.001416,5.939999999999998,0.5940000000000003
7.011418,5.950000000000003,0.5949999999999998
7.02142,5.939999999999998,0.5940000000000003
7.031421,5.939999999999998,0.5940000000000003
7.041423,5.939999999999998,0.5940000000000003
7.051425,5.950000000000003,0.5949999999999998
7.061427,5.950000000000003,0.5949999999999998
7.071429,5.939999999999998,0.5940000000000003
7.081430999999999,5.939999999999998,0.5940000000000003
7.091432999999999,5.950000000000003,0.5949999999999998
7.1014349999999995,5.939999999999998,0.5940000000000003
7.111435999999999,5.939999999999998,0.5940000000000003
7.1214379999999995,5.939999999999998,0.5940000000000003
7.131441,5.939999999999998,0.5940000000000003
7.141442,5.950000000000003,0.5949999999999998
7.151444,5.939999999999998,0.5940000000000003
7.161446,5.939999999999998,0.5940000000000003
7.171447,5.939999999999998,0.5940000000000003
7.181449,5.939999999999998,0.5940000000000003
7.191451,5.939999999999998,0.5940000000000003
7.201453,5.939999999999998,0.5940000000000003
7.211455,5.950000000000003,0.5949999999999998
7.221457,5.939999999999998,0.5940000000000003
7.231459,5.939999999999998,0.5940000000000003
7.241461,5.939999999999998,0.5940000000000003
7.251463,5.939999999999998,0.5940000000000003
7.261464999999999,5.939999999999998,0.5940000000000003
7.2714669999999995,5.939999999999998,0.5940000000000003
7.2814689999999995,5.939999999999998,0.5940000000000003
7.291471,5.939999999999998,0.5940000000000003
7.301473,5.939999999999998,0.5940000000000003
7.311475,5.939999999999998,0.5940000000000003
7.321477,5.950000000000003,0.5949999999999998
7.331479,5.939999999999998,0.5940000000000003
7.341481,5.939999999999998,0.5940000000000003
7.351483,5.939999999999998,0.5940000000000003
7.361485,5.939999999999998,0.5940000000000003
7.371487,5.939999999999998,0.5940000000000003
7.381488,5.950000000000003,0.5949999999999998
7.39149,5.950000000000003,0.5949999999999998
7.401491,5.939999999999998,0.5940000000000003
7.411493,5.939999999999998,0.5940000000000003
7.421495,5.939999999999998,0.5940000000000003
7.431496999999999,5.939999999999998,0.5940000000000003
7.441498,5.950000000000003,0.5949999999999998
7.451499999999999,5.950000000000003,0.5949999999999998
7.461501999999999,5.939999999999998,0.5940000000000003
7.4715039999999995,5.950000000000003,0.5949999999999998
7.481516,5.939999999999998,0.5940000000000003
7.491518,5.950000000000003,0.5949999999999998
7.50152,5.939999999999998,0.5940000000000003
7.511521999999999,5.939999999999998,0.5940000000000003
7.521523999999999,5.939999999999998,0.5940000000000003
7.5315259999999995,5.939999999999998,0.5940000000000003
7.541528,5.939999999999998,0.5940000000000003
7.55153,5.939999999999998,0.5940000000000003
7.561532,5.939999999999998,0.5940000000000003
7.571534,5.939999999999998,0.5940000000000003
7.581536,5.939999999999998,0.5940000000000003
7.591538,5.939999999999998,0.5940000000000003
7.60154,5.939999999999998,0.5940000000000003
7.611542,5.939999999999998,0.5940000000000003
7.621544,5.950000000000003,0.5949999999999998
7.631546,5.939999999999998,0.5940000000000003
7.641547999999999,5.939999999999998,0.5940000000000003
7.651549999999999,5.939999999999998,0.5940000000000003
7.6615519999999995,5.939999999999998,0.5940000000000003
7.6715539999999995,5.939999999999998,0.5940000000000003
7.681556,5.939999999999998,0.5940000000000003
7.691558,5.939999999999998,0.5940000000000003
7.70156,5.950000000000003,0.5949999999999998
7.711562,5.939999999999998,0.5940000000000003
7.721564,5.939999999999998,0.5940000000000003
7.731565,5.939999999999998,0.5940000000000003
7.741567,5.939999999999998,0.5940000000000003
7.751569,5.950000000000003,0.5949999999999998
7.76157,5.939999999999998,0.5940000000000003
7.771572,5.939999999999998,0.5940000000000003
7.781574,5.939999999999998,0.5940000000000003
7.791575,5.939999999999998,0.5940000000000003
7.801577,5.939999999999998,0.5940000000000003
7.811579,5.939999999999998,0.5940000000000003
7.821581,5.939999999999998,0.5940000000000003
7.831583,5.939999999999998,0.5940000000000003
7.841584999999999,5.939999999999998,0.5940000000000003
7.851586999999999,5.939999999999998,0.5940000000000003
7.86159,5.939999999999998,0.5940000000000003
7.871592,5.939999999999998,0.5940000000000003
7.881594,5.950000000000003,0.5949999999999998
7.891596,5.939999999999998,0.5940000000000003
7.901598,5.939999999999998,0.5940000000000003
7.9116,5.950000000000003,0.5949999999999998
7.921602,5.939999999999998,0.5940000000000003
7.931604,5.939999999999998,0.5940000000000003
7.941606999999999,5.939999999999998,0.5940000000000003
7.951620999999999,5.939999999999998,0.5940000000000003
7.9616229999999995,5.939999999999998,0.5940000000000003
7.971623999999999,5.939999999999998,0.5940000000000003
7.9816270000000005,5.939999999999998,0.5940000000000003
7.9916290000000005,5.939999999999998,0.5940000000000003
8.001631000000001,5.939999999999998,0.5940000000000003
8.011633,5.939999999999998,0.5940000000000003
8.021635,5.939999999999998,0.5940000000000003
8.031636,5.939999999999998,0.5940000000000003
8.041638,5.939999999999998,0.5940000000000003
8.051645,5.939999999999998,0.5940000000000003
8.061647,5.93,0.593
8.071649,5.950000000000003,0.5949999999999998
8.08165,5.939999999999998,0.5940000000000003
8.091652,5.939999999999998,0.5940000000000003
8.101655000000001,5.939999999999998,0.5940000000000003
8.111658,5.950000000000003,0.5949999999999998
8.12166,5.939999999999998,0.5940000000000003
8.131662,5.939999999999998,0.5940000000000003
8.141664,5.939999999999998,0.5940000000000003
8.151666,5.939999999999998,0.5940000000000003
8.161667000000001,5.950000000000003,0.5949999999999998
8.171669000000001,5.939999999999998,0.5940000000000003
8.181671000000001,5.939999999999998,0.5940000000000003
8.191673000000002,5.939999999999998,0.5940000000000003
8.201675,5.939999999999998,0.5940000000000003
8.211677,5.939999999999998,0.5940000000000003
8.221679,5.939999999999998,0.5940000000000003
8.231681,5.939999999999998,0.5940000000000003
8.241682,5.939999999999998,0.5940000000000003
8.251684000000001,5.939999999999998,0.5940000000000003
8.261685,5.939999999999998,0.5940000000000003
8.271686,5.939999999999998,0.5940000000000003
8.281688,5.939999999999998,0.5940000000000003
8.291690000000001,5.939999999999998,0.5940000000000003
8.301692000000001,5.939999999999998,0.5940000000000003
8.311694000000001,5.939999999999998,0.5940000000000003
8.321695,5.939999999999998,0.5940000000000003
8.331697,5.939999999999998,0.5940000000000003
8.341699,5.939999999999998,0.5940000000000003
8.351701,5.939999999999998,0.5940000000000003
8.361703,5.939999999999998,0.5940000000000003
8.371705,5.939999999999998,0.5940000000000003
8.381707,5.939999999999998,0.5940000000000003
8.391709,5.939999999999998,0.5940000000000003
8.401711,5.939999999999998,0.5940000000000003
8.411713,5.950000000000003,0.5949999999999998
8.421715,5.939999999999998,0.5940000000000003
8.431717,5.939999999999998,0.5940000000000003
8.441719,5.939999999999998,0.5940000000000003
8.451721000000001,5.939999999999998,0.5940000000000003
8.461723000000001,5.939999999999998,0.5940000000000003
8.471725000000001,5.939999999999998,0.5940000000000003
8.481727000000001,5.939999999999998,0.5940000000000003
8.491729000000001,5.939999999999998,0.5940000000000003
8.501731000000001,5.939999999999998,0.5940000000000003
8.511733000000001,5.939999999999998,0.5940000000000003
8.521735000000001,5.939999999999998,0.5940000000000003
8.531737000000001,5.939999999999998,0.5940000000000003
8.541739000000002,5.939999999999998,0.5940000000000003
8.551741,5.939999999999998,0.5940000000000003
8.561742,5.939999999999998,0.5940000000000003
8.571744,5.939999999999998,0.5940000000000003
8.581746,5.939999999999998,0.5940000000000003
8.591747,5.939999999999998,0.5940000000000003
8.601749,5.939999999999998,0.5940000000000003
8.61175,5.939999999999998,0.5940000000000003
8.621752,5.939999999999998,0.5940000000000003
8.631755,5.939999999999998,0.5940000000000003
8.641756,5.939999999999998,0.5940000000000003
8.651759,5.939999999999998,0.5940000000000003
8.661762000000001,5.939999999999998,0.5940000000000003
8.671764000000001,5.939999999999998,0.5940000000000003
8.681766000000001,5.950000000000003,0.5949999999999998
8.691771000000001,5.939999999999998,0.5940000000000003
8.701773000000001,5.939999999999998,0.5940000000000003
8.711775000000001,5.939999999999998,0.5940000000000003
8.721777000000001,5.939999999999998,0.5940000000000003
8.731779000000001,5.939999999999998,0.5940000000000003
8.741781000000001,5.939999999999998,0.5940000000000003
8.751783000000001,5.950000000000003,0.5949999999999998
8.761785000000001,5.939999999999998,0.5940000000000003
8.771786,5.939999999999998,0.5940000000000003
8.781788,5.939999999999998,0.5940000000000003
8.79179,5.939999999999998,0.5940000000000003
8.801792,5.939999999999998,0.5940000000000003
8.811794,5.939999999999998,0.5940000000000003
8.821797,5.939999999999998,0.5940000000000003
8.831799,5.939999999999998,0.5940000000000003
8.841801,5.939999999999998,0.5940000000000003
8.851802000000001,5.939999999999998,0.5940000000000003
8.861805,5.939999999999998,0.5940000000000003
8.871808000000001,5.939999999999998,0.5940000000000003
8.881810000000002,5.939999999999998,0.5940000000000003
8.891812,5.950000000000003,0.5949999999999998
8.901814,5.939999999999998,0.5940000000000003
8.911816,5.950000000000003,0.5949999999999998
8.921818,5.939999999999998,0.5940000000000003
8.931825,5.939999999999998,0.5940000000000003
8.941827,5.939999999999998,0.5940000000000003
8.951829,5.939999999999998,0.5940000000000003
8.961831,5.939999999999998,0.5940000000000003
8.971832000000001,5.939999999999998,0.5940000000000003
8.981834000000001,5.939999999999998,0.5940000000000003
8.991836000000001,5.939999999999998,0.5940000000000003
9.001838000000001,5.950000000000003,0.5949999999999998
9.011858,5.939999999999998,0.5940000000000003
9.02186,5.939999999999998,0.5940000000000003
9.031862,5.939999999999998,0.5940000000000003
9.041863000000001,5.939999999999998,0.5940000000000003
9.051865000000001,5.939999999999998,0.5940000000000003
9.061867000000001,5.939999999999998,0.5940000000000003
9.071869000000001,5.939999999999998,0.5940000000000003
9.081871000000001,5.939999999999998,0.5940000000000003
9.091872,5.939999999999998,0.5940000000000003
9.101874,5.939999999999998,0.5940000000000003
9.111876,5.950000000000003,0.5949999999999998
9.121878,5.939999999999998,0.5940000000000003
9.13188,5.939999999999998,0.5940000000000003
9.141882,5.939999999999998,0.5940000000000003
9.151884,5.939999999999998,0.5940000000000003
9.161886,5.939999999999998,0.5940000000000003
9.171887,5.939999999999998,0.5940000000000003
9.181889,5.939999999999998,0.5940000000000003
9.191891,5.939999999999998,0.5940000000000003
9.201893,5.950000000000003,0.5949999999999998
9.211895,5.939999999999998,0.5940000000000003
9.221897,5.939999999999998,0.5940000000000003
9.231898000000001,5.939999999999998,0.5940000000000003
9.241900000000001,5.939999999999998,0.5940000000000003
9.251902000000001,5.939999999999998,0.5940000000000003
9.261904000000001,5.939999999999998,0.5940000000000003
9.271906000000001,5.939999999999998,0.5940000000000003
9.281908000000001,5.950000000000003,0.5949999999999998
9.291910000000001,5.939999999999998,0.5940000000000003
9.301912000000002,5.939999999999998,0.5940000000000003
9.311914,5.950000000000003,0.5949999999999998
9.321916,5.939999999999998,0.5940000000000003
9.331918,5.939999999999998,0.5940000000000003
9.34192,5.939999999999998,0.5940000000000003
9.351922,5.950000000000003,0.5949999999999998
9.361923,5.939999999999998,0.5940000000000003
9.371925000000001,5.939999999999998,0.5940000000000003
9.381927000000001,5.939999999999998,0.5940000000000003
9.391929000000001,5.939999999999998,0.5940000000000003
9.401931000000001,5.939999999999998,0.5940000000000003
9.411933000000001,5.939999999999998,0.5940000000000003
9.421935000000001,5.939999999999998,0.5940000000000003
9.431937000000001,5.939999999999998,0.5940000000000003
9.441939000000001,5.939999999999998,0.5940000000000003
9.451941000000001,5.950000000000003,0.5949999999999998
9.461943000000002,5.939999999999998,0.5940000000000003
9.471944,5.939999999999998,0.5940000000000003
9.481946,5.939999999999998,0.5940000000000003
9.491948,5.939999999999998,0.5940000000000003
9.501949000000002,5.939999999999998,0.5940000000000003
9.511951,5.939999999999998,0.5940000000000003
9.521953,5.939999999999998,0.5940000000000003
9.531955,5.939999999999998,0.5940000000000003
9.541957,5.939999999999998,0.5940000000000003
9.551959,5.939999999999998,0.5940000000000003
9.561961,5.939999999999998,0.5940000000000003
9.571964000000001,5.939999999999998,0.5940000000000003
9.581966000000001,5.939999999999998,0.5940000000000003
9.591968000000001,5.939999999999998,0.5940000000000003
9.601970000000001,5.939999999999998,0.5940000000000003
9.611972000000002,5.939999999999998,0.5940000000000003
9.621974,5.939999999999998,0.5940000000000003
9.631976,5.939999999999998,0.5940000000000003
9.641978,5.939999999999998,0.5940000000000003
9.651981000000001,5.939999999999998,0.5940000000000003
9.661983000000001,5.939999999999998,0.5940000000000003
9.671984,5.939999999999998,0.5940000000000003
9.681986,5.939999999999998,0.5940000000000003
9.691988,5.939999999999998,0.5940000000000003
9.70199,5.950000000000003,0.5949999999999998
9.711992,5.939999999999998,0.5940000000000003
9.721994,5.939999999999998,0.5940000000000003
9.731996,5.939999999999998,0.5940000000000003
9.741998,5.939999999999998,0.5940000000000003
9.752,5.939999999999998,0.5940000000000003
9.762002,5.939999999999998,0.5940000000000003
9.772004,5.939999999999998,0.5940000000000003
9.782006,5.939999999999998,0.5940000000000003
9.792008000000001,5.939999999999998,0.5940000000000003
9.802010000000001,5.939999999999998,0.5940000000000003
9.812012000000001,5.939999999999998,0.5940000000000003
9.822014000000001,5.939999999999998,0.5940000000000003
9.832016000000001,5.939999999999998,0.5940000000000003
9.842018000000001,5.939999999999998,0.5940000000000003
9.852020000000001,5.939999999999998,0.5940000000000003
9.862022000000001,5.939999999999998,0.5940000000000003
9.872024000000001,5.939999999999998,0.5940000000000003
9.882025,5.939999999999998,0.5940000000000003
9.892027,5.950000000000003,0.5949999999999998
9.902029,5.939999999999998,0.5940000000000003
9.912032,5.939999999999998,0.5940000000000003
9.922034,5.939999999999998,0.5940000000000003
9.932036,5.939999999999998,0.5940000000000003
9.942037000000001,5.939999999999998,0.5940000000000003
9.952039000000001,5.939999999999998,0.5940000000000003
9.962041000000001,5.939999999999998,0.5940000000000003
9.972043000000001,5.939999999999998,0.5940000000000003
9.982044,5.939999999999998,0.5940000000000003
9.992046,5.939999999999998,0.5940000000000003
10.002047000000001,5.939999999999998,0.5940000000000003
